2	0.707107	0.090625	0.097656	-0.007031
2	0.707107	0.108253	0.101487	0.006766
2	0.707107	0.103125	0.105469	-0.002344
2	1.000000	0.156250	0.097656	0.058594
2	1.000000	0.119078	0.101487	0.017591
2	1.000000	0.218750	0.105469	0.113281
2	1.224745	0.100000	0.097656	0.002344
2	1.224745	0.081190	0.101487	-0.020297
2	1.224745	0.106250	0.105469	0.000781
2	1.414214	0.081250	0.097656	-0.016406
2	1.414214	0.108253	0.101487	0.006766
2	1.414214	0.031250	0.105469	-0.074219
2	1.581139	0.104688	0.097656	0.007031
2	1.581139	0.116372	0.101487	0.014885
2	1.581139	0.101562	0.105469	-0.003906
2	1.732051	0.118750	0.097656	0.021094
2	1.732051	0.129904	0.101487	0.028416
2	1.732051	0.093750	0.105469	-0.011719
3	0.707107	0.026563	0.030518	-0.003955
3	0.707107	0.027063	0.031715	-0.004652
3	0.707107	0.023438	0.032959	-0.009521
3	0.707107	0.016238	0.034252	-0.018014
3	1.000000	0.045313	0.030518	0.014795
3	1.000000	0.040595	0.031715	0.008880
3	1.000000	0.043301	0.031715	0.011586
3	1.000000	0.042188	0.032959	0.009229
3	1.000000	0.057813	0.032959	0.024854
3	1.000000	0.075777	0.034252	0.041525
3	1.224745	0.028906	0.030518	-0.001611
3	1.224745	0.029770	0.031715	-0.001945
3	1.224745	0.025781	0.032959	-0.007178
3	1.224745	0.020297	0.031715	-0.011417
3	1.224745	0.034375	0.032959	0.001416
3	1.224745	0.031123	0.034252	-0.003129
3	1.224745	0.050000	0.030518	0.019482
3	1.224745	0.062246	0.031715	0.030531
3	1.224745	0.032476	0.031715	0.000761
3	1.224745	0.032813	0.032959	-0.000146
3	1.224745	0.035182	0.031715	0.003467
3	1.224745	0.062500	0.032959	0.029541
3	1.224745	0.067187	0.032959	0.034229
3	1.224745	0.064952	0.034252	0.030700
3	1.224745	0.024219	0.030518	-0.006299
3	1.224745	0.025710	0.031715	-0.006005
3	1.224745	0.031123	0.031715	-0.000592
3	1.224745	0.030469	0.032959	-0.002490
3	1.224745	0.041406	0.032959	0.008447
3	1.224745	0.033829	0.034252	-0.000423
3	1.224745	0.047656	0.030518	0.017139
3	1.224745	0.039242	0.031715	0.007527
3	1.224745	0.064844	0.032959	0.031885
3	1.224745	0.036535	0.031715	0.004821
3	1.224745	0.027344	0.032959	-0.005615
3	1.224745	0.055480	0.034252	0.021228
3	1.224745	0.040625	0.030518	0.010107
3	1.224745	0.024357	0.031715	-0.007358
3	1.224745	0.015625	0.032959	-0.017334
3	1.224745	0.008119	0.034252	-0.026133
3	1.414214	0.021875	0.030518	-0.008643
3	1.414214	0.027063	0.031715	-0.004652
3	1.414214	0.043301	0.031715	0.011586
3	1.414214	0.056250	0.032959	0.023291
3	1.414214	-0.003125	0.032959	-0.036084
3	1.414214	0.032476	0.034252	-0.001776
3	1.414214	0.023047	0.030518	-0.007471
3	1.414214	0.033153	0.031715	0.001438
3	1.414214	0.023680	0.031715	-0.008034
3	1.414214	0.024609	0.032959	-0.008350
3	1.414214	0.023680	0.031715	-0.008034
3	1.414214	-0.001953	0.032959	-0.034912
3	1.414214	0.042578	0.032959	0.009619
3	1.414214	0.007442	0.034252	-0.026810
3	1.414214	0.087500	0.030518	0.056982
3	1.414214	0.064952	0.031715	0.033237
3	1.414214	0.037889	0.031715	0.006174
3	1.414214	0.062500	0.032959	0.029541
3	1.414214	0.025000	0.032959	-0.007959
3	1.414214	0.124491	0.034252	0.090239
3	1.414214	0.031250	0.030518	0.000732
3	1.414214	0.037889	0.031715	0.006174
3	1.414214	0.016238	0.031715	-0.015477
3	1.414214	0.025000	0.032959	-0.007959
3	1.414214	0.006250	0.032959	-0.026709
3	1.414214	0.005413	0.034252	-0.028839
3	1.414214	0.012500	0.030518	-0.018018
3	1.414214	0.027063	0.031715	-0.004652
3	1.414214	0.025000	0.032959	-0.007959
3	1.414214	-0.048714	0.034252	-0.082966
3	1.581139	0.052344	0.030518	0.021826
3	1.581139	0.047361	0.031715	0.015646
3	1.581139	0.036535	0.031715	0.004821
3	1.581139	0.039844	0.032959	0.006885
3	1.581139	0.040595	0.031715	0.008880
3	1.581139	0.034375	0.032959	0.001416
3	1.581139	0.057813	0.032959	0.024854
3	1.581139	0.062246	0.034252	0.027994
3	1.581139	0.028906	0.030518	-0.001611
3	1.581139	0.039242	0.031715	0.007527
3	1.581139	0.027063	0.031715	-0.004652
3	1.581139	0.046875	0.032959	0.013916
3	1.581139	0.031123	0.031715	-0.000592
3	1.581139	0.046094	0.032959	0.013135
3	1.581139	0.006250	0.032959	-0.026709
3	1.581139	0.008119	0.034252	-0.026133
3	1.581139	0.027734	0.030518	-0.002783
3	1.581139	0.029093	0.031715	-0.002622
3	1.581139	0.035859	0.031715	0.004144
3	1.581139	0.024609	0.032959	-0.008350
3	1.581139	0.027740	0.031715	-0.003975
3	1.581139	0.030859	0.032959	-0.002100
3	1.581139	0.042578	0.032959	0.009619
3	1.581139	0.030446	0.034252	-0.003806
3	1.581139	0.040625	0.030518	0.010107
3	1.581139	0.039242	0.031715	0.007527
3	1.581139	0.023438	0.032959	-0.009521
3	1.581139	0.035182	0.031715	0.003467
3	1.581139	0.036719	0.032959	0.003760
3	1.581139	0.016238	0.034252	-0.018014
3	1.581139	0.031250	0.030518	0.000732
3	1.581139	0.040595	0.031715	0.008880
3	1.581139	0.081250	0.032959	0.048291
3	1.581139	0.051420	0.031715	0.019705
3	1.581139	0.043750	0.032959	0.010791
3	1.581139	0.078484	0.034252	0.044232
3	1.581139	0.032422	0.030518	0.001904
3	1.581139	0.031799	0.031715	0.000085
3	1.581139	0.026387	0.031715	-0.005328
3	1.581139	0.042578	0.032959	0.009619
3	1.581139	0.027740	0.031715	-0.003975
3	1.581139	0.021484	0.032959	-0.011475
3	1.581139	0.035547	0.032959	0.002588
3	1.581139	0.034506	0.034252	0.000254
3	1.581139	0.023047	0.030518	-0.007471
3	1.581139	0.023680	0.031715	-0.008034
3	1.581139	0.031799	0.031715	0.000085
3	1.581139	0.047266	0.032959	0.014307
3	1.581139	0.037212	0.031715	0.005497
3	1.581139	0.028516	0.032959	-0.004443
3	1.581139	0.000391	0.032959	-0.032568
3	1.581139	0.011502	0.034252	-0.022750
3	1.581139	0.035938	0.030518	0.005420
3	1.581139	0.031123	0.031715	-0.000592
3	1.581139	0.015625	0.032959	-0.017334
3	1.581139	0.035182	0.031715	0.003467
3	1.581139	0.036719	0.032959	0.003760
3	1.581139	-0.016238	0.034252	-0.050490
4	0.707107	0.010938	0.009537	0.001401
4	0.707107	0.000000	0.009911	-0.009911
4	0.707107	0.004687	0.010300	-0.005612
4	0.707107	-0.016238	0.010704	-0.026942
4	0.707107	-0.070312	0.011124	-0.081436
4	1.000000	0.015625	0.009537	0.006088
4	1.000000	0.018944	0.009911	0.009033
4	1.000000	0.023437	0.010300	0.013138
4	1.000000	0.003125	0.010300	-0.007175
4	1.000000	0.013532	0.010704	0.002828
4	1.000000	-0.028125	0.011124	-0.039249
4	1.000000	0.013281	0.009537	0.003745
4	1.000000	0.010825	0.009911	0.000914
4	1.000000	0.002030	0.009911	-0.007881
4	1.000000	0.003516	0.010300	-0.006784
4	1.000000	0.004687	0.010300	-0.005612
4	1.000000	0.012178	0.010704	0.001475
4	1.000000	0.010156	0.010300	-0.000143
4	1.000000	0.003383	0.010704	-0.007321
4	1.000000	0.018750	0.011124	0.007626
4	1.224745	0.015039	0.009537	0.005502
4	1.224745	0.018606	0.009911	0.008695
4	1.224745	0.009134	0.009911	-0.000777
4	1.224745	0.014648	0.010300	0.004349
4	1.224745	0.015900	0.009911	0.005989
4	1.224745	0.014648	0.010300	0.004349
4	1.224745	0.013086	0.010300	0.002786
4	1.224745	0.009810	0.010704	-0.000893
4	1.224745	0.014547	0.009911	0.004636
4	1.224745	0.020117	0.010300	0.009818
4	1.224745	0.020117	0.010300	0.009818
4	1.224745	0.027402	0.010704	0.016698
4	1.224745	0.013086	0.010300	0.002786
4	1.224745	0.008457	0.010704	-0.002246
4	1.224745	0.036874	0.010704	0.026170
4	1.224745	0.013477	0.011124	0.002353
4	1.224745	0.016211	0.009537	0.006674
4	1.224745	0.012517	0.009911	0.002606
4	1.224745	0.011840	0.009911	0.001929
4	1.224745	0.005273	0.010300	-0.005026
4	1.224745	0.013193	0.009911	0.003282
4	1.224745	0.016992	0.010300	0.006693
4	1.224745	0.016602	0.010300	0.006302
