2	0.866025	0.104688	0.097656	0.007031
2	0.866025	0.105547	0.101487	0.004059
2	0.866025	0.089062	0.105469	-0.016406
2	1.000000	0.081250	0.097656	-0.016406
2	1.000000	0.097428	0.101487	-0.004059
2	1.000000	0.093750	0.105469	-0.011719
2	1.414214	0.100000	0.097656	0.002344
2	1.414214	0.097428	0.101487	-0.004059
2	1.414214	0.087500	0.105469	-0.017969
2	1.658312	0.100000	0.097656	0.002344
2	1.658312	0.100134	0.101487	-0.001353
2	1.658312	0.090625	0.105469	-0.014844
2	1.732051	0.062500	0.097656	-0.035156
2	1.732051	0.064952	0.101487	-0.036535
2	1.732051	0.112500	0.105469	0.007031
3	1.000000	0.028906	0.030518	-0.001611
3	1.000000	0.040595	0.031715	0.008880
3	1.000000	0.028416	0.031715	-0.003298
3	1.000000	0.023438	0.032959	-0.009521
3	1.000000	0.044531	0.032959	0.011572
3	1.000000	0.033829	0.034252	-0.000423
3	1.414214	0.038281	0.030518	0.007764
3	1.414214	0.028416	0.031715	-0.003298
3	1.414214	0.028416	0.031715	-0.003298
3	1.414214	0.030469	0.032959	-0.002490
3	1.414214	0.036719	0.032959	0.003760
3	1.414214	0.014885	0.034252	-0.019367
3	1.414214	0.021875	0.030518	-0.008643
3	1.414214	0.024357	0.031715	-0.007358
3	1.414214	0.032476	0.031715	0.000761
3	1.414214	0.032812	0.032959	-0.000146
3	1.414214	0.025000	0.032959	-0.007959
3	1.414214	0.048714	0.034252	0.014462
3	1.414214	0.040625	0.030518	0.010107
3	1.414214	0.032476	0.031715	0.000761
3	1.414214	0.034375	0.032959	0.001416
3	1.414214	0.032476	0.034252	-0.001776
4	1.000000	0.006250	0.009537	-0.003287
4	1.000000	0.012178	0.009911	0.002268
4	1.000000	0.004687	0.010300	-0.005612
4	1.000000	0.014062	0.010300	0.003763
4	1.000000	0.006766	0.010704	-0.003938
4	1.000000	0.028125	0.011124	0.017001
4	1.414214	0.010938	0.009537	0.001401
4	1.414214	0.012178	0.009911	0.002268
4	1.414214	0.012178	0.009911	0.002268
4	1.414214	0.011719	0.010300	0.001419
4	1.414214	0.028125	0.010300	0.017825
4	1.414214	0.031123	0.010704	0.020419
4	1.414214	0.021875	0.010300	0.011575
4	1.414214	0.009472	0.010704	-0.001232
4	1.414214	0.004687	0.011124	-0.006436
4	1.414214	0.008594	0.009537	-0.000943
4	1.414214	0.009134	0.009911	-0.000777
4	1.414214	0.004059	0.009911	-0.005851
4	1.414214	0.006445	0.010300	-0.003854
4	1.414214	0.016238	0.009911	0.006327
4	1.414214	0.016992	0.010300	0.006693
4	1.414214	0.004687	0.010300	-0.005612
4	1.414214	0.011840	0.010704	0.001136
4	1.414214	0.016016	0.010300	0.005716
4	1.414214	0.003383	0.010704	-0.007321
4	1.414214	0.030446	0.010704	0.019742
4	1.414214	0.029297	0.011124	0.018173
4	1.414214	0.006250	0.009537	-0.003287
4	1.414214	0.008119	0.009911	-0.001792
4	1.414214	0.009375	0.010300	-0.000925
4	1.414214	0.003125	0.010300	-0.007175
4	1.414214	0.008119	0.010704	-0.002585
4	1.414214	0.037500	0.011124	0.026376
4	1.414214	0.017969	0.009537	0.008432
4	1.414214	0.010149	0.009911	0.000238
4	1.414214	0.004059	0.009911	-0.005851
4	1.414214	0.008203	0.010300	-0.002097
4	1.414214	0.010156	0.010300	-0.000143
4	1.414214	0.009472	0.010704	-0.001232
4	1.414214	0.022327	0.010704	0.011623
4	1.414214	-0.003516	0.011124	-0.014639
4	1.414214	0.010938	0.009537	0.001401
4	1.414214	0.008119	0.009911	-0.001792
4	1.414214	0.016238	0.009911	0.006327
4	1.414214	0.009375	0.010300	-0.000925
4	1.414214	0.007812	0.010300	-0.002487
4	1.414214	0.016238	0.010704	0.005534
4	1.414214	-0.008119	0.010704	-0.018823
4	1.414214	0.028125	0.011124	0.017001
4	1.414214	0.025000	0.009537	0.015463
4	1.414214	0.016238	0.009911	0.006327
4	1.414214	0.012500	0.010300	0.002200
4	1.414214	0.016238	0.010704	0.005534
4	1.414214	-0.000000	0.011124	-0.011124
Objective_function= -2.992591
