2	0.707107	-0.012500	0.015625	-0.028125
2	0.707107	0.027063	-0.000000	0.027063
2	0.707107	-0.043750	0.000000	-0.043750
2	1.000000	0.137500	0.015625	0.121875
2	1.000000	-0.010825	-0.000000	-0.010825
2	1.000000	0.175000	0.000000	0.175000
2	1.224745	-0.021875	0.015625	-0.037500
2	1.224745	-0.000000	-0.000000	-0.000000
2	1.224745	0.003125	0.000000	0.003125
2	1.414214	-0.012500	0.015625	-0.028125
2	1.414214	-0.032476	-0.000000	-0.032476
2	1.414214	-0.025000	0.000000	-0.025000
2	1.581139	0.001563	0.015625	-0.014063
2	1.581139	0.018944	-0.000000	0.018944
2	1.581139	-0.032813	0.000000	-0.032813
2	1.732051	-0.012500	0.015625	-0.028125
2	1.732051	-0.064952	-0.000000	-0.064952
2	1.732051	-0.037500	0.000000	-0.037500
3	0.707107	-0.008594	0.001953	-0.010547
3	0.707107	0.014885	-0.000000	0.014885
3	0.707107	0.008594	0.000000	0.008594
3	0.707107	-0.004059	-0.000000	-0.004059
3	1.000000	0.010156	0.001953	0.008203
3	1.000000	0.012178	-0.000000	0.012178
3	1.000000	-0.009472	-0.000000	-0.009472
3	1.000000	-0.010156	0.000000	-0.010156
3	1.000000	0.024219	0.000000	0.024219
3	1.000000	0.025710	-0.000000	0.025710
3	1.224745	-0.010937	0.001953	-0.012891
3	1.224745	0.005413	-0.000000	0.005413
3	1.224745	0.001563	0.000000	0.001563
3	1.224745	0.008119	-0.000000	0.008119
3	1.224745	-0.007813	0.000000	-0.007813
3	1.224745	-0.018944	-0.000000	-0.018944
3	1.224745	0.012500	0.001953	0.010547
3	1.224745	-0.010825	-0.000000	-0.010825
3	1.224745	0.000000	-0.000000	0.000000
3	1.224745	-0.012500	0.000000	-0.012500
3	1.224745	0.010825	-0.000000	0.010825
3	1.224745	-0.012500	0.000000	-0.012500
3	1.224745	0.031250	0.000000	0.031250
3	1.224745	-0.010825	-0.000000	-0.010825
3	1.224745	-0.013281	0.001953	-0.015234
3	1.224745	0.009472	-0.000000	0.009472
3	1.224745	0.014885	-0.000000	0.014885
3	1.224745	-0.000781	0.000000	-0.000781
3	1.224745	-0.014844	0.000000	-0.014844
3	1.224745	-0.014885	-0.000000	-0.014885
3	1.224745	0.014844	0.001953	0.012891
3	1.224745	-0.005413	-0.000000	-0.005413
3	1.224745	0.014844	0.000000	0.014844
3	1.224745	0.012178	-0.000000	0.012178
3	1.224745	0.006250	0.000000	0.006250
3	1.224745	0.012178	-0.000000	0.012178
3	1.224745	-0.001562	0.001953	-0.003516
3	1.224745	0.000000	-0.000000	0.000000
3	1.224745	0.010937	0.000000	0.010937
3	1.224745	-0.016238	-0.000000	-0.016238
3	1.414214	-0.015625	0.001953	-0.017578
3	1.414214	-0.002706	-0.000000	-0.002706
3	1.414214	-0.005413	-0.000000	-0.005413
3	1.414214	-0.007812	0.000000	-0.007812
3	1.414214	0.006250	0.000000	0.006250
3	1.414214	0.021651	-0.000000	0.021651
3	1.414214	-0.013281	0.001953	-0.015234
3	1.414214	-0.002706	-0.000000	-0.002706
3	1.414214	-0.006766	-0.000000	-0.006766
3	1.414214	-0.017188	0.000000	-0.017188
3	1.414214	0.008119	-0.000000	0.008119
3	1.414214	-0.000781	0.000000	-0.000781
3	1.414214	0.010938	0.000000	0.010938
3	1.414214	0.004059	-0.000000	0.004059
3	1.414214	0.035938	0.001953	0.033984
3	1.414214	-0.005413	-0.000000	-0.005413
3	1.414214	-0.002706	-0.000000	-0.002706
3	1.414214	0.012500	0.000000	0.012500
3	1.414214	0.010937	0.000000	0.010937
3	1.414214	0.008119	-0.000000	0.008119
3	1.414214	-0.010938	0.001953	-0.012891
3	1.414214	-0.024357	-0.000000	-0.024357
3	1.414214	0.024357	-0.000000	0.024357
3	1.414214	0.001563	0.000000	0.001563
3	1.414214	-0.007812	0.000000	-0.007812
3	1.414214	0.008119	-0.000000	0.008119
3	1.414214	-0.029688	0.001953	-0.031641
3	1.414214	-0.008119	-0.000000	-0.008119
3	1.414214	0.010938	0.000000	0.010938
3	1.414214	0.040595	-0.000000	0.040595
3	1.581139	0.027734	0.001953	0.025781
3	1.581139	0.000677	-0.000000	0.000677
3	1.581139	0.010149	-0.000000	0.010149
3	1.581139	-0.011328	0.000000	-0.011328
3	1.581139	0.002030	-0.000000	0.002030
3	1.581139	-0.012891	0.000000	-0.012891
3	1.581139	0.025391	0.000000	0.025391
3	1.581139	0.015561	-0.000000	0.015561
3	1.581139	-0.005078	0.001953	-0.007031
3	1.581139	0.008796	-0.000000	0.008796
3	1.581139	-0.000677	-0.000000	-0.000677
3	1.581139	-0.006641	0.000000	-0.006641
3	1.581139	-0.000677	-0.000000	-0.000677
3	1.581139	-0.008203	0.000000	-0.008203
3	1.581139	0.005078	0.000000	0.005078
3	1.581139	0.004736	-0.000000	0.004736
3	1.581139	-0.013281	0.001953	-0.015234
3	1.581139	0.018944	-0.000000	0.018944
3	1.581139	0.001353	-0.000000	0.001353
3	1.581139	-0.003125	0.000000	-0.003125
3	1.581139	-0.010825	-0.000000	-0.010825
3	1.581139	0.002344	0.000000	0.002344
3	1.581139	0.006250	0.000000	0.006250
3	1.581139	0.004059	-0.000000	0.004059
3	1.581139	-0.001562	0.001953	-0.003516
3	1.581139	0.006766	-0.000000	0.006766
3	1.581139	0.015625	0.000000	0.015625
3	1.581139	0.018944	-0.000000	0.018944
3	1.581139	-0.007031	0.000000	-0.007031
3	1.581139	0.005413	-0.000000	0.005413
3	1.581139	0.010156	0.001953	0.008203
3	1.581139	0.012178	-0.000000	0.012178
3	1.581139	0.033594	0.000000	0.033594
3	1.581139	-0.009472	-0.000000	-0.009472
3	1.581139	-0.011719	0.000000	-0.011719
3	1.581139	0.004059	-0.000000	0.004059
3	1.581139	-0.014453	0.001953	-0.016406
3	1.581139	0.011502	-0.000000	0.011502
3	1.581139	0.006089	-0.000000	0.006089
3	1.581139	-0.018359	0.000000	-0.018359
3	1.581139	-0.004736	-0.000000	-0.004736
3	1.581139	-0.001172	0.000000	-0.001172
3	1.581139	-0.004297	0.000000	-0.004297
3	1.581139	-0.003383	-0.000000	-0.003383
3	1.581139	-0.016797	0.001953	-0.018750
3	1.581139	-0.016915	-0.000000	-0.016915
3	1.581139	-0.006089	-0.000000	-0.006089
3	1.581139	-0.001953	0.000000	-0.001953
3	1.581139	-0.000677	-0.000000	-0.000677
