2	0.707107	-0.003125	0.015625	-0.018750
2	0.707107	0.048714	-0.000000	0.048714
2	0.707107	-0.009375	0.000000	-0.009375
2	1.000000	0.137500	0.015625	0.121875
2	1.000000	0.000000	-0.000000	0.000000
2	1.000000	0.212500	0.000000	0.212500
2	1.224745	0.025000	0.015625	0.009375
2	1.224745	-0.016238	-0.000000	-0.016238
2	1.224745	0.043750	0.000000	0.043750
2	1.414214	0.006250	0.015625	-0.009375
2	1.414214	-0.000000	-0.000000	-0.000000
2	1.414214	-0.018750	0.000000	-0.018750
2	1.581139	-0.003125	0.015625	-0.018750
2	1.581139	0.040595	-0.000000	0.040595
2	1.581139	0.006250	0.000000	0.006250
2	1.732051	0.043750	0.015625	0.028125
2	1.732051	-0.000000	-0.000000	-0.000000
2	1.732051	-0.131250	0.000000	-0.131250
3	0.707107	0.005469	0.001953	0.003516
3	0.707107	0.004059	-0.000000	0.004059
3	0.707107	-0.011719	0.000000	-0.011719
3	0.707107	-0.004059	-0.000000	-0.004059
3	1.000000	0.019531	0.001953	0.017578
3	1.000000	-0.000000	-0.000000	-0.000000
3	1.000000	-0.004059	-0.000000	-0.004059
3	1.000000	-0.018750	0.000000	-0.018750
3	1.000000	0.010156	0.000000	0.010156
3	1.000000	0.012178	-0.000000	0.012178
3	1.224745	0.012500	0.001953	0.010547
3	1.224745	-0.004059	-0.000000	-0.004059
3	1.224745	0.014063	0.000000	0.014063
3	1.224745	0.008119	-0.000000	0.008119
3	1.224745	-0.013281	0.000000	-0.013281
3	1.224745	-0.021651	-0.000000	-0.021651
3	1.224745	0.005469	0.001953	0.003516
3	1.224745	-0.004059	-0.000000	-0.004059
3	1.224745	0.004059	-0.000000	0.004059
3	1.224745	0.002344	0.000000	0.002344
3	1.224745	0.004059	-0.000000	0.004059
3	1.224745	0.005469	0.000000	0.005469
3	1.224745	0.019531	0.000000	0.019531
3	1.224745	0.009472	-0.000000	0.009472
3	1.224745	0.005469	0.001953	0.003516
3	1.224745	0.000000	-0.000000	0.000000
3	1.224745	0.012178	-0.000000	0.012178
3	1.224745	-0.004687	0.000000	-0.004687
3	1.224745	-0.003906	0.000000	-0.003906
3	1.224745	-0.009472	-0.000000	-0.009472
3	1.224745	0.012500	0.001953	0.010547
3	1.224745	0.000000	-0.000000	0.000000
3	1.224745	0.064063	0.000000	0.064063
3	1.224745	0.004059	-0.000000	0.004059
3	1.224745	0.005469	0.000000	0.005469
3	1.224745	-0.012178	-0.000000	-0.012178
3	1.224745	0.026563	0.001953	0.024609
3	1.224745	-0.008119	-0.000000	-0.008119
3	1.224745	-0.010937	0.000000	-0.010937
3	1.224745	-0.040595	-0.000000	-0.040595
3	1.414214	0.017188	0.001953	0.015234
3	1.414214	-0.000000	-0.000000	-0.000000
3	1.414214	-0.008119	-0.000000	-0.008119
3	1.414214	-0.009375	0.000000	-0.009375
3	1.414214	-0.070312	0.000000	-0.070312
3	1.414214	0.002706	-0.000000	0.002706
3	1.414214	-0.021484	0.001953	-0.023438
3	1.414214	-0.002030	-0.000000	-0.002030
3	1.414214	0.002030	-0.000000	0.002030
3	1.414214	-0.010547	0.000000	-0.010547
3	1.414214	-0.010149	-0.000000	-0.010149
3	1.414214	-0.003516	0.000000	-0.003516
3	1.414214	0.006641	0.000000	0.006641
3	1.414214	-0.002030	-0.000000	-0.002030
3	1.414214	0.045313	0.001953	0.043359
3	1.414214	-0.000000	-0.000000	-0.000000
3	1.414214	-0.008119	-0.000000	-0.008119
3	1.414214	0.021875	0.000000	0.021875
3	1.414214	0.014063	0.000000	0.014063
3	1.414214	0.013532	-0.000000	0.013532
3	1.414214	0.017188	0.001953	0.015234
3	1.414214	0.032476	-0.000000	0.032476
3	1.414214	-0.024357	-0.000000	-0.024357
3	1.414214	0.012500	0.000000	0.012500
3	1.414214	0.023438	0.000000	0.023438
3	1.414214	-0.013532	-0.000000	-0.013532
3	1.414214	-0.001563	0.001953	-0.003516
3	1.414214	-0.008119	-0.000000	-0.008119
3	1.414214	-0.004687	0.000000	-0.004687
3	1.414214	0.040595	-0.000000	0.040595
3	1.581139	0.026562	0.001953	0.024609
3	1.581139	-0.008119	-0.000000	-0.008119
3	1.581139	0.016238	-0.000000	0.016238
3	1.581139	-0.004688	0.000000	-0.004688
3	1.581139	0.008119	-0.000000	0.008119
3	1.581139	-0.006250	0.000000	-0.006250
3	1.581139	0.012500	0.000000	0.012500
3	1.581139	-0.000000	-0.000000	-0.000000
3	1.581139	0.017188	0.001953	0.015234
3	1.581139	-0.008119	-0.000000	-0.008119
