2	0.707107	0.081250	0.097656	-0.016406
2	0.707107	0.027063	0.033829	-0.006766
2	0.707107	0.012500	0.011719	0.000781
2	1.000000	0.156250	0.097656	0.058594
2	1.000000	0.064952	0.033829	0.031123
2	1.000000	0.156250	0.011719	0.144531
2	1.224745	0.090625	0.097656	-0.007031
2	1.224745	0.048714	0.033829	0.014885
2	1.224745	0.034375	0.011719	0.022656
2	1.414214	0.081250	0.097656	-0.016406
2	1.414214	0.054127	0.033829	0.020297
2	1.414214	-0.056250	0.011719	-0.067969
2	1.581139	0.090625	0.097656	-0.007031
2	1.581139	0.027063	0.033829	-0.006766
2	1.581139	0.009375	0.011719	-0.002344
2	1.732051	0.118750	0.097656	0.021094
2	1.732051	0.021651	0.033829	-0.012178
2	1.732051	0.018750	0.011719	0.007031
3	0.707107	0.012500	0.030518	-0.018018
3	0.707107	-0.000000	0.010572	-0.010572
3	0.707107	-0.003125	0.003662	-0.006787
3	0.707107	-0.016238	0.001269	-0.017507
3	1.000000	0.035938	0.030518	0.005420
3	1.000000	0.018944	0.010572	0.008373
3	1.000000	0.016238	0.010572	0.005666
3	1.000000	0.001563	0.003662	-0.002100
3	1.000000	0.045313	0.003662	0.041650
3	1.000000	0.021651	0.001269	0.020382
3	1.224745	0.021875	0.030518	-0.008643
3	1.224745	0.006766	0.010572	-0.003806
3	1.224745	0.001562	0.003662	-0.002100
3	1.224745	0.021651	0.010572	0.011079
3	1.224745	0.010156	0.003662	0.006494
3	1.224745	0.013532	0.001269	0.012263
3	1.224745	0.054688	0.030518	0.024170
3	1.224745	0.018944	0.010572	0.008373
3	1.224745	0.010825	0.010572	0.000254
3	1.224745	0.006250	0.003662	0.002588
3	1.224745	0.013532	0.010572	0.002960
3	1.224745	0.017187	0.003662	0.013525
3	1.224745	0.031250	0.003662	0.027588
3	1.224745	-0.000000	0.001269	-0.001269
3	1.224745	0.017188	0.030518	-0.013330
3	1.224745	0.010825	0.010572	0.000254
3	1.224745	0.000000	0.010572	-0.010572
3	1.224745	0.001563	0.003662	-0.002100
3	1.224745	-0.001563	0.003662	-0.005225
3	1.224745	-0.005413	0.001269	-0.006681
3	1.224745	0.038281	0.030518	0.007764
3	1.224745	0.037889	0.010572	0.027317
3	1.224745	0.061719	0.003662	0.058057
3	1.224745	0.021651	0.010572	0.011079
3	1.224745	0.005469	0.003662	0.001807
3	1.224745	0.021651	0.001269	0.020382
3	1.224745	0.026563	0.030518	-0.003955
3	1.224745	0.013532	0.010572	0.002960
3	1.224745	0.017188	0.003662	0.013525
3	1.224745	0.040595	0.001269	0.039326
3	1.414214	0.012500	0.030518	-0.018018
3	1.414214	0.013532	0.010572	0.002960
3	1.414214	-0.000000	0.010572	-0.010572
3	1.414214	0.001563	0.003662	-0.002100
