2	0.866025	0.029688	0.015625	0.014063
2	0.866025	0.016238	-0.000000	0.016238
2	0.866025	-0.014063	0.000000	-0.014063
2	1.000000	-0.012500	0.015625	-0.028125
2	1.000000	0.010825	-0.000000	0.010825
2	1.000000	-0.000000	0.000000	-0.000000
2	1.414214	-0.031250	0.015625	-0.046875
2	1.414214	-0.010825	-0.000000	-0.010825
2	1.414214	-0.093750	0.000000	-0.093750
2	1.658312	0.015625	0.015625	-0.000000
2	1.658312	0.005413	-0.000000	0.005413
2	1.658312	-0.009375	0.000000	-0.009375
2	1.732051	-0.012500	0.015625	-0.028125
2	1.732051	0.032476	-0.000000	0.032476
2	1.732051	-0.000000	0.000000	-0.000000
3	1.000000	-0.001562	0.001953	-0.003516
3	1.000000	0.001353	-0.000000	0.001353
3	1.000000	0.008119	-0.000000	0.008119
3	1.000000	-0.002344	0.000000	-0.002344
3	1.000000	0.000000	0.000000	0.000000
3	1.000000	0.016238	-0.000000	0.016238
3	1.414214	0.003125	0.001953	0.001172
3	1.414214	0.002706	-0.000000	0.002706
3	1.414214	0.008119	-0.000000	0.008119
3	1.414214	0.004688	0.000000	0.004688
3	1.414214	-0.018750	0.000000	-0.018750
3	1.414214	-0.008119	-0.000000	-0.008119
3	1.414214	-0.010937	0.001953	-0.012891
3	1.414214	-0.000000	-0.000000	-0.000000
3	1.414214	0.002706	-0.000000	0.002706
3	1.414214	0.000000	0.000000	0.000000
3	1.414214	-0.004688	0.000000	-0.004688
3	1.414214	-0.029770	-0.000000	-0.029770
3	1.414214	-0.015625	0.001953	-0.017578
3	1.414214	0.005413	-0.000000	0.005413
3	1.414214	0.009375	0.000000	0.009375
3	1.414214	-0.016238	-0.000000	-0.016238
4	1.000000	0.015625	0.000244	0.015381
4	1.000000	0.000677	-0.000000	0.000677
4	1.000000	-0.002344	0.000000	-0.002344
4	1.000000	-0.007031	0.000000	-0.007031
4	1.000000	0.014208	-0.000000	0.014208
4	1.000000	0.004687	0.000000	0.004687
4	1.414214	0.003906	0.000244	0.003662
4	1.414214	0.001353	-0.000000	0.001353
4	1.414214	-0.005413	-0.000000	-0.005413
4	1.414214	-0.002344	0.000000	-0.002344
4	1.414214	0.007031	0.000000	0.007031
4	1.414214	0.004059	-0.000000	0.004059
4	1.414214	-0.016406	0.000000	-0.016406
4	1.414214	-0.008119	-0.000000	-0.008119
4	1.414214	0.002344	0.000000	0.002344
4	1.414214	-0.003125	0.000244	-0.003369
4	1.414214	0.001015	-0.000000	0.001015
4	1.414214	0.000000	-0.000000	0.000000
4	1.414214	-0.000586	0.000000	-0.000586
4	1.414214	-0.000677	-0.000000	-0.000677
4	1.414214	-0.001758	0.000000	-0.001758
4	1.414214	0.001172	0.000000	0.001172
4	1.414214	-0.003045	-0.000000	-0.003045
4	1.414214	0.008203	0.000000	0.008203
4	1.414214	-0.002030	-0.000000	-0.002030
4	1.414214	-0.014885	-0.000000	-0.014885
4	1.414214	0.000000	0.000000	0.000000
4	1.414214	0.006250	0.000244	0.006006
4	1.414214	-0.013532	-0.000000	-0.013532
4	1.414214	-0.000000	0.000000	-0.000000
4	1.414214	-0.009375	0.000000	-0.009375
4	1.414214	-0.002706	-0.000000	-0.002706
4	1.414214	0.000000	0.000000	0.000000
4	1.414214	-0.001953	0.000244	-0.002197
4	1.414214	0.000677	-0.000000	0.000677
4	1.414214	0.000000	-0.000000	0.000000
4	1.414214	-0.002344	0.000000	-0.002344
4	1.414214	0.001172	0.000000	0.001172
4	1.414214	0.004059	-0.000000	0.004059
4	1.414214	-0.002030	-0.000000	-0.002030
4	1.414214	0.000000	0.000000	0.000000
4	1.414214	0.008594	0.000244	0.008350
4	1.414214	0.017591	-0.000000	0.017591
4	1.414214	-0.004059	-0.000000	-0.004059
4	1.414214	0.007031	0.000000	0.007031
4	1.414214	-0.002344	0.000000	-0.002344
4	1.414214	-0.006766	-0.000000	-0.006766
4	1.414214	0.004059	-0.000000	0.004059
4	1.414214	-0.007031	0.000000	-0.007031
4	1.414214	0.015625	0.000244	0.015381
4	1.414214	0.016238	-0.000000	0.016238
4	1.414214	-0.009375	0.000000	-0.009375
4	1.414214	0.016238	-0.000000	0.016238
4	1.414214	0.028125	0.000000	0.028125
Objective_function= -2.991182
