2	0.866025	0.090625	0.097656	-0.007031
2	0.866025	0.029770	0.033829	-0.004059
2	0.866025	-0.000000	0.011719	-0.011719
2	1.000000	0.081250	0.097656	-0.016406
2	1.000000	0.064952	0.033829	0.031123
2	1.000000	0.006250	0.011719	-0.005469
2	1.414214	0.100000	0.097656	0.002344
2	1.414214	0.075777	0.033829	0.041948
2	1.414214	0.012500	0.011719	0.000781
2	1.658312	0.085938	0.097656	-0.011719
2	1.658312	0.024357	0.033829	-0.009472
2	1.658312	0.001562	0.011719	-0.010156
2	1.732051	0.062500	0.097656	-0.035156
2	1.732051	0.054127	0.033829	0.020297
2	1.732051	-0.000000	0.011719	-0.011719
3	1.000000	0.021875	0.030518	-0.008643
3	1.000000	0.020297	0.010572	0.009726
3	1.000000	0.010825	0.010572	0.000254
3	1.000000	0.002344	0.003662	-0.001318
3	1.000000	-0.001563	0.003662	-0.005225
3	1.000000	-0.013532	0.001269	-0.014800
3	1.414214	0.024219	0.030518	-0.006299
3	1.414214	0.017591	0.010572	0.007020
3	1.414214	-0.001353	0.010572	-0.011925
3	1.414214	-0.007031	0.003662	-0.010693
3	1.414214	0.003906	0.003662	0.000244
3	1.414214	-0.004059	0.001269	-0.005328
3	1.414214	0.021875	0.030518	-0.008643
3	1.414214	0.035182	0.010572	0.024611
3	1.414214	0.021651	0.010572	0.011079
3	1.414214	0.007812	0.003662	0.004150
3	1.414214	0.006250	0.003662	0.002588
3	1.414214	0.027063	0.001269	0.025795
3	1.414214	0.040625	0.030518	0.010107
3	1.414214	0.032476	0.010572	0.021904
3	1.414214	0.015625	0.003662	0.011963
3	1.414214	-0.000000	0.001269	-0.001269
4	1.000000	0.006250	0.009537	-0.003287
4	1.000000	0.008119	0.003304	0.004815
4	1.000000	0.002344	0.001144	0.001199
4	1.000000	-0.003125	0.001144	-0.004269
4	1.000000	-0.002706	0.000396	-0.003103
4	1.000000	-0.028125	0.000137	-0.028262
4	1.414214	0.003906	0.009537	-0.005630
4	1.414214	0.002706	0.003304	-0.000597
4	1.414214	0.008119	0.003304	0.004815
4	1.414214	0.004687	0.001144	0.003543
4	1.414214	0.003906	0.001144	0.002762
4	1.414214	-0.002706	0.000396	-0.003103
4	1.414214	0.000781	0.001144	-0.000363
4	1.414214	-0.008119	0.000396	-0.008515
4	1.414214	0.007031	0.000137	0.006894
4	1.414214	0.005078	0.009537	-0.004459
4	1.414214	0.007442	0.003304	0.004139
4	1.414214	0.001353	0.003304	-0.001950
4	1.414214	-0.005859	0.001144	-0.007004
4	1.414214	0.004736	0.003304	0.001432
4	1.414214	-0.001953	0.001144	-0.003098
4	1.414214	0.002344	0.001144	0.001199
4	1.414214	-0.008796	0.000396	-0.009192
4	1.414214	-0.005078	0.001144	-0.006223
4	1.414214	0.000000	0.000396	-0.000396
4	1.414214	0.003383	0.000396	0.002986
4	1.414214	0.000000	0.000137	-0.000137
4	1.414214	0.006250	0.009537	-0.003287
4	1.414214	0.008119	0.003304	0.004815
4	1.414214	0.006250	0.001144	0.005106
4	1.414214	0.003125	0.001144	0.001981
4	1.414214	-0.002706	0.000396	-0.003103
4	1.414214	-0.000000	0.000137	-0.000137
4	1.414214	0.007422	0.009537	-0.002115
4	1.414214	0.008119	0.003304	0.004815
4	1.414214	-0.010825	0.003304	-0.014129
4	1.414214	-0.003516	0.001144	-0.004660
4	1.414214	0.006641	0.001144	0.005496
4	1.414214	0.000000	0.000396	-0.000396
4	1.414214	0.000000	0.000396	-0.000396
4	1.414214	0.003516	0.000137	0.003378
4	1.414214	0.010938	0.009537	0.001401
4	1.414214	0.010825	0.003304	0.007522
4	1.414214	-0.002706	0.003304	-0.006010
4	1.414214	0.006250	0.001144	0.005106
4	1.414214	0.007812	0.001144	0.006668
4	1.414214	0.013532	0.000396	0.013135
4	1.414214	-0.000000	0.000396	-0.000396
4	1.414214	-0.000000	0.000137	-0.000137
4	1.414214	0.025000	0.009537	0.015463
4	1.414214	0.005413	0.003304	0.002109
4	1.414214	0.012500	0.001144	0.011356
4	1.414214	0.048714	0.000396	0.048317
4	1.414214	-0.000000	0.000137	-0.000137
Objective_function= -2.992111
