2	1.000000	-0.012500	0.015625	-0.028125
2	1.000000	0.000000	-0.000000	0.000000
2	1.000000	-0.012500	0.000000	-0.012500
2	1.000000	-0.012500	0.015625	-0.028125
2	1.000000	0.010825	-0.000000	0.010825
2	1.000000	0.000000	0.000000	0.000000
2	1.414217	0.062500	0.015625	0.046875
2	1.414217	-0.000000	-0.000000	0.000000
2	1.414217	0.012500	0.000000	0.012500
2	1.632990	0.437500	0.015625	0.421875
2	1.632990	0.000000	-0.000000	0.000000
2	1.632990	0.562500	0.000000	0.562500
2	1.732054	0.043750	0.015625	0.028125
2	1.732054	-0.010825	-0.000000	-0.010825
2	1.732054	0.006250	0.000000	0.006250
2	1.732051	0.025000	0.015625	0.009375
2	1.732051	0.021651	-0.000000	0.021651
2	1.732051	-0.021651	-0.000000	-0.021651
2	1.732051	-0.000000	0.000000	-0.000000
3	1.000000	0.012500	0.001953	0.010547
3	1.000000	-0.000000	-0.000000	-0.000000
3	1.000000	0.021651	-0.000000	0.021651
3	1.000000	-0.006250	0.000000	-0.006250
3	1.000000	-0.000000	0.000000	-0.000000
3	1.000000	0.000000	-0.000000	0.000000
3	1.000000	0.012500	0.001953	0.010547
3	1.000000	0.010825	-0.000000	0.010825
3	1.000000	-0.037500	0.000000	-0.037500
3	1.000000	0.032476	-0.000000	0.032476
3	1.000000	0.012500	0.001953	0.010547
3	1.000000	0.010825	-0.000000	0.010825
3	1.000000	-0.037500	0.000000	-0.037500
3	1.000000	0.032476	-0.000000	0.032476
3	1.414217	-0.006250	0.001953	-0.008203
3	1.414217	-0.016238	-0.000000	-0.016238
3	1.414217	0.021651	-0.000000	0.021651
3	1.414217	0.021875	0.000000	0.021875
3	1.414217	0.005413	-0.000000	0.005413
3	1.414217	0.006250	0.000000	0.006250
3	1.414217	-0.028125	0.000000	-0.028125
3	1.414217	0.000000	-0.000000	0.000000
3	1.632990	0.068750	0.001953	0.066797
3	1.632990	0.000000	-0.000000	0.000000
3	1.632990	-0.000000	-0.000000	-0.000000
3	1.632990	-0.006250	0.000000	-0.006250
3	1.632990	0.056250	0.000000	0.056250
3	1.632990	-0.000000	-0.000000	-0.000000
3	1.632990	0.031250	0.001953	0.029297
3	1.632990	0.000000	-0.000000	0.000000
3	1.632990	-0.000000	-0.000000	-0.000000
3	1.632990	0.006250	0.000000	0.006250
3	1.632990	0.093750	0.000000	0.093750
3	1.632990	-0.000000	-0.000000	-0.000000
4	1.000000	0.043750	0.000244	0.043506
4	1.000000	0.000000	-0.000000	0.000000
4	1.000000	0.021651	-0.000000	0.021651
4	1.000000	0.025000	0.000000	0.025000
4	1.000000	-0.018750	0.000000	-0.018750
4	1.000000	0.000000	-0.000000	0.000000
4	1.000000	0.064952	-0.000000	0.064952
4	1.000000	0.000000	0.000000	-0.000000
4	1.414217	0.006250	0.000244	0.006006
4	1.414217	-0.016238	-0.000000	-0.016238
4	1.414217	0.046008	-0.000000	0.046008
4	1.414217	0.010937	0.000000	0.010937
4	1.414217	0.009375	0.000000	0.009375
4	1.414217	0.032476	-0.000000	0.032476
4	1.414217	0.005413	-0.000000	0.005413
4	1.414217	-0.025000	0.000000	-0.025000
4	1.414217	-0.004688	0.000000	-0.004688
4	1.414217	0.024357	-0.000000	0.024357
4	1.414217	-0.000000	-0.000000	-0.000000
4	1.414217	-0.009375	0.000000	-0.009375
4	1.414217	-0.031250	0.000244	-0.031494
4	1.414217	0.002706	-0.000000	0.002706
4	1.414217	-0.028125	0.000000	-0.028125
4	1.414217	-0.003125	0.000000	-0.003125
4	1.414217	0.003125	0.000000	0.003125
4	1.414217	-0.008119	-0.000000	-0.008119
4	1.414217	0.000000	0.000000	-0.000000
4	1.414217	0.006250	0.000244	0.006006
4	1.414217	0.002706	-0.000000	0.002706
4	1.414217	-0.005413	-0.000000	-0.005413
4	1.414217	0.014062	0.000000	0.014062
4	1.414217	0.010937	0.000000	0.010937
4	1.414217	0.025000	0.000000	0.025000
4	1.414217	-0.008119	-0.000000	-0.008119
4	1.414217	0.003125	0.000000	0.003125
4	1.414217	-0.016238	-0.000000	-0.016238
4	1.414217	-0.028125	0.000000	-0.028125
4	1.632990	-0.012500	0.000244	-0.012744
4	1.632990	-0.000000	-0.000000	-0.000000
4	1.632990	-0.005413	-0.000000	-0.005413
4	1.632990	-0.003125	0.000000	-0.003125
4	1.632990	0.000000	0.000000	0.000000
4	1.632990	0.000000	-0.000000	0.000000
4	1.632990	0.000000	0.000000	0.000000
4	1.632990	0.016238	-0.000000	0.016238
4	1.632990	-0.000000	0.000000	-0.000000
4	1.632990	-0.003125	0.000244	-0.003369
4	1.632990	-0.008119	-0.000000	-0.008119
4	1.632990	-0.005413	-0.000000	-0.005413
4	1.632990	0.010937	0.000000	0.010937
4	1.632990	0.002706	-0.000000	0.002706
4	1.632990	0.003125	0.000000	0.003125
4	1.632990	0.014062	0.000000	0.014062
4	1.632990	0.000000	-0.000000	0.000000
4	1.632990	-0.009375	0.000000	-0.009375
4	1.632990	0.016238	-0.000000	0.016238
4	1.632990	0.008119	-0.000000	0.008119
4	1.632990	-0.014063	0.000000	-0.014063
Objective_function= -2.977460
