3	1.224745	0.050000	0.030518	0.019482
3	1.224745	0.016238	0.010572	0.005666
3	1.224745	0.031250	0.003662	0.027588
3	1.224745	0.018944	0.010572	0.008373
3	1.224745	-0.001563	0.003662	-0.005225
3	1.224745	-0.018944	0.001269	-0.020213
3	1.224745	0.012500	0.030518	-0.018018
3	1.224745	0.018944	0.010572	0.008373
3	1.224745	0.003125	0.003662	-0.000537
3	1.224745	0.040595	0.001269	0.039326
3	1.414214	0.017188	0.030518	-0.013330
3	1.414214	-0.002706	0.010572	-0.013278
3	1.414214	0.008119	0.010572	-0.002453
3	1.414214	0.020313	0.003662	0.016650
3	1.414214	0.014062	0.003662	0.010400
3	1.414214	0.002706	0.001269	0.001438
3	1.414214	0.021875	0.030518	-0.008643
3	1.414214	0.005413	0.010572	-0.005159
3	1.414214	0.005413	0.010572	-0.005159
3	1.414214	-0.021875	0.003662	-0.025537
3	1.414214	0.010825	0.010572	0.000254
3	1.414214	-0.037500	0.003662	-0.041162
3	1.414214	0.007812	0.003662	0.004150
3	1.414214	-0.013532	0.001269	-0.014800
3	1.414214	0.087500	0.030518	0.056982
3	1.414214	0.016238	0.010572	0.005666
3	1.414214	0.021651	0.010572	0.011079
3	1.414214	0.021875	0.003662	0.018213
3	1.414214	-0.037500	0.003662	-0.041162
3	1.414214	0.043301	0.001269	0.042033
3	1.414214	-0.001562	0.030518	-0.032080
3	1.414214	0.002706	0.010572	-0.007865
3	1.414214	0.018944	0.010572	0.008373
3	1.414214	0.017187	0.003662	0.013525
3	1.414214	0.014062	0.003662	0.010400
3	1.414214	-0.040595	0.001269	-0.041864
3	1.414214	0.012500	0.030518	-0.018018
3	1.414214	0.010825	0.010572	0.000254
3	1.414214	-0.018750	0.003662	-0.022412
3	1.414214	0.000000	0.001269	-0.001269
3	1.581139	0.050000	0.030518	0.019482
3	1.581139	0.020297	0.010572	0.009726
3	1.581139	0.010825	0.010572	0.000254
3	1.581139	-0.005469	0.003662	-0.009131
3	1.581139	0.006766	0.010572	-0.003806
3	1.581139	0.001562	0.003662	-0.002100
3	1.581139	0.042969	0.003662	0.039307
3	1.581139	-0.018944	0.001269	-0.020213
3	1.581139	0.019531	0.030518	-0.010986
3	1.581139	0.004059	0.010572	-0.006512
3	1.581139	-0.002706	0.010572	-0.013278
3	1.581139	0.010938	0.003662	0.007275
3	1.581139	0.005413	0.010572	-0.005159
3	1.581139	-0.003125	0.003662	-0.006787
3	1.581139	0.007031	0.003662	0.003369
3	1.581139	-0.006766	0.001269	-0.008034
3	1.581139	0.026563	0.030518	-0.003955
3	1.581139	0.004059	0.010572	-0.006512
3	1.581139	0.005413	0.010572	-0.005159
3	1.581139	-0.000781	0.003662	-0.004443
3	1.581139	0.013532	0.010572	0.002960
3	1.581139	-0.010156	0.003662	-0.013818
3	1.581139	0.007813	0.003662	0.004150
3	1.581139	-0.001353	0.001269	-0.002622
3	1.581139	0.031250	0.030518	0.000732
3	1.581139	0.012178	0.010572	0.001607
3	1.581139	0.001563	0.003662	-0.002100
3	1.581139	0.008119	0.010572	-0.002453
3	1.581139	-0.010156	0.003662	-0.013818
3	1.581139	-0.010825	0.001269	-0.012094
3	1.581139	0.045313	0.030518	0.014795
3	1.581139	0.006766	0.010572	-0.003806
3	1.581139	0.040625	0.003662	0.036963
3	1.581139	0.016238	0.010572	0.005666
3	1.581139	-0.005469	0.003662	-0.009131
3	1.581139	0.002706	0.001269	0.001438
3	1.581139	0.017188	0.030518	-0.013330
3	1.581139	0.013532	0.010572	0.002960
3	1.581139	0.006766	0.010572	-0.003806
3	1.581139	0.014844	0.003662	0.011182
3	1.581139	0.013532	0.010572	0.002960
3	1.581139	-0.007812	0.003662	-0.011475
3	1.581139	0.010156	0.003662	0.006494
3	1.581139	-0.014885	0.001269	-0.016153
3	1.581139	0.017188	0.030518	-0.013330
3	1.581139	0.017591	0.010572	0.007020
3	1.581139	0.010825	0.010572	0.000254
3	1.581139	0.005469	0.003662	0.001807
3	1.581139	0.001353	0.010572	-0.009218
3	1.581139	-0.007813	0.003662	-0.011475
3	1.581139	-0.049219	0.003662	-0.052881
3	1.581139	-0.024357	0.001269	-0.025626
3	1.581139	0.021875	0.030518	-0.008643
3	1.581139	0.005413	0.010572	-0.005159
3	1.581139	0.000000	0.003662	-0.003662
3	1.581139	-0.000000	0.010572	-0.010572
3	1.581139	-0.012500	0.003662	-0.016162
3	1.581139	-0.016238	0.001269	-0.017507
4	0.707107	0.025000	0.009537	0.015463
4	0.707107	0.005413	0.003304	0.002109
4	0.707107	-0.025000	0.001144	-0.026144
4	0.707107	-0.016238	0.000396	-0.016634
4	0.707107	-0.000000	0.000137	-0.000137
4	1.000000	0.025000	0.009537	0.015463
4	1.000000	0.010825	0.003304	0.007522
4	1.000000	-0.006250	0.001144	-0.007394
4	1.000000	-0.021875	0.001144	-0.023019
4	1.000000	-0.016238	0.000396	-0.016634
4	1.000000	-0.056250	0.000137	-0.056387
4	1.000000	0.025000	0.009537	0.015463
4	1.000000	0.006766	0.003304	0.003462
4	1.000000	0.003383	0.003304	0.000079
4	1.000000	-0.005078	0.001144	-0.006223
4	1.000000	-0.003906	0.001144	-0.005051
4	1.000000	0.000000	0.000396	-0.000396
4	1.000000	0.020312	0.001144	0.019168
4	1.000000	-0.006089	0.000396	-0.006486
4	1.000000	0.002344	0.000137	0.002206
4	1.224745	0.010937	0.009537	0.001401
4	1.224745	0.002030	0.003304	-0.001274
4	1.224745	0.003383	0.003304	0.000079
4	1.224745	-0.008594	0.001144	-0.009738
4	1.224745	0.000677	0.003304	-0.002627
4	1.224745	-0.001563	0.001144	-0.002707
4	1.224745	-0.003125	0.001144	-0.004269
4	1.224745	-0.008796	0.000396	-0.009192
4	1.224745	0.004059	0.003304	0.000756
4	1.224745	0.005078	0.001144	0.003934
4	1.224745	0.014453	0.001144	0.013309
4	1.224745	-0.001353	0.000396	-0.001750
4	1.224745	0.005078	0.001144	0.003934
4	1.224745	-0.002706	0.000396	-0.003103
4	1.224745	-0.009472	0.000396	-0.009869
4	1.224745	0.003516	0.000137	0.003378
4	1.224745	0.008594	0.009537	-0.000943
4	1.224745	0.002030	0.003304	-0.001274
4	1.224745	-0.001353	0.003304	-0.004657
4	1.224745	-0.002734	0.001144	-0.003879
4	1.224745	0.003383	0.003304	0.000079
4	1.224745	0.005469	0.001144	0.004324
4	1.224745	0.002734	0.001144	0.001590
4	1.224745	0.012178	0.000396	0.011782
4	1.224745	0.010825	0.003304	0.007522
4	1.224745	0.002734	0.001144	0.001590
4	1.224745	-0.001563	0.001144	-0.002707
4	1.224745	-0.000677	0.000396	-0.001073
4	1.224745	0.005078	0.001144	0.003934
4	1.224745	-0.010825	0.000396	-0.011222
4	1.224745	0.000677	0.000396	0.000280
4	1.224745	0.004688	0.000137	0.004550
4	1.224745	0.015625	0.009537	0.006088
4	1.224745	0.004059	0.003304	0.000756
4	1.224745	-0.002706	0.003304	-0.006010
4	1.224745	0.005469	0.001144	0.004324
4	1.224745	-0.010938	0.001144	-0.012082
4	1.224745	0.016238	0.000396	0.015842
4	1.224745	0.002706	0.003304	-0.000597
4	1.224745	0.013281	0.001144	0.012137
4	1.224745	-0.006250	0.001144	-0.007394
4	1.224745	0.001353	0.000396	0.000957
4	1.224745	0.005413	0.000396	0.005016
4	1.224745	0.014063	0.000137	0.013925
4	1.224745	0.010938	0.009537	0.001401
4	1.224745	0.004059	0.003304	0.000756
4	1.224745	-0.010938	0.001144	-0.012082
4	1.224745	-0.004059	0.000396	-0.004456
4	1.224745	0.001353	0.003304	-0.001950
4	1.224745	-0.003125	0.001144	-0.004269
4	1.224745	-0.006766	0.000396	-0.007162
4	1.224745	0.000000	0.000137	-0.000137
4	1.224745	0.013281	0.009537	0.003745
4	1.224745	-0.000000	0.003304	-0.003304
4	1.224745	0.005413	0.003304	0.002109
4	1.224745	-0.001563	0.001144	-0.002707
4	1.224745	0.002706	0.003304	-0.000597
4	1.224745	-0.010938	0.001144	-0.012082
4	1.224745	-0.008594	0.001144	-0.009738
4	1.224745	0.016238	0.000396	0.015842
4	1.224745	0.003383	0.003304	0.000079
4	1.224745	0.000391	0.001144	-0.000754
4	1.224745	0.004297	0.001144	0.003152
4	1.224745	-0.000677	0.000396	-0.001073
4	1.224745	0.009766	0.001144	0.008621
4	1.224745	0.000677	0.000396	0.000280
4	1.224745	0.006089	0.000396	0.005693
4	1.224745	-0.001172	0.000137	-0.001309
4	1.224745	0.020313	0.009537	0.010776
4	1.224745	0.004059	0.003304	0.000756
4	1.224745	0.001353	0.003304	-0.001950
4	1.224745	0.005469	0.001144	0.004324
4	1.224745	-0.025000	0.001144	-0.026144
4	1.224745	0.012178	0.000396	0.011782
4	1.224745	-0.012500	0.001144	-0.013644
4	1.224745	-0.006766	0.000396	-0.007162
4	1.224745	0.014062	0.000137	0.013925
4	1.224745	0.008594	0.009537	-0.000943
4	1.224745	-0.002706	0.003304	-0.006010
4	1.224745	0.002706	0.003304	-0.000597
4	1.224745	-0.008594	0.001144	-0.009738
4	1.224745	0.003906	0.001144	0.002762
4	1.224745	0.008119	0.000396	0.007723
4	1.224745	0.004059	0.003304	0.000756
4	1.224745	-0.000781	0.001144	-0.001926
4	1.224745	-0.000781	0.001144	-0.001926
4	1.224745	0.014885	0.000396	0.014488
4	1.224745	-0.009472	0.000396	-0.009869
4	1.224745	-0.058594	0.000137	-0.058731
4	1.224745	0.022656	0.009537	0.013120
4	1.224745	0.007442	0.003304	0.004139
4	1.224745	0.001353	0.003304	-0.001950
4	1.224745	-0.002734	0.001144	-0.003879
4	1.224745	0.017969	0.001144	0.016824
4	1.224745	-0.004059	0.000396	-0.004456
4	1.224745	0.012855	0.003304	0.009551
4	1.224745	0.003906	0.001144	0.002762
4	1.224745	-0.002734	0.001144	-0.003879
4	1.224745	-0.014885	0.000396	-0.015281
4	1.224745	-0.007442	0.000396	-0.007839
4	1.224745	0.001172	0.000137	0.001035
4	1.224745	0.006250	0.009537	-0.003287
4	1.224745	0.003383	0.003304	0.000079
4	1.224745	0.008796	0.003304	0.005492
4	1.224745	-0.003906	0.001144	-0.005051
4	1.224745	0.008119	0.003304	0.004815
4	1.224745	0.007422	0.001144	0.006277
4	1.224745	0.005078	0.001144	0.003934
4	1.224745	0.002706	0.000396	0.002310
4	1.224745	-0.002706	0.003304	-0.006010
4	1.224745	-0.001953	0.001144	-0.003098
4	1.224745	0.007422	0.001144	0.006277
4	1.224745	0.001353	0.000396	0.000957
4	1.224745	0.001562	0.001144	0.000418
4	1.224745	-0.003383	0.000396	-0.003779
4	1.224745	0.014208	0.000396	0.013812
4	1.224745	0.004688	0.000137	0.004550
4	1.224745	0.029687	0.009537	0.020151
4	1.224745	0.001353	0.003304	-0.001950
4	1.224745	0.003125	0.001144	0.001981
4	1.224745	0.076563	0.001144	0.075418
4	1.224745	0.006250	0.001144	0.005106
4	1.224745	-0.001353	0.000396	-0.001750
4	1.224745	0.060937	0.000137	0.060800
4	1.224745	0.020313	0.009537	0.010776
4	1.224745	0.008119	0.003304	0.004815
4	1.224745	0.015625	0.001144	0.014481
4	1.224745	0.006766	0.003304	0.003462
4	1.224745	0.001562	0.001144	0.000418
4	1.224745	-0.001353	0.000396	-0.001750
4	1.224745	0.003125	0.001144	0.001981
4	1.224745	-0.002706	0.000396	-0.003103
4	1.224745	-0.004687	0.000137	-0.004825
4	1.224745	0.034375	0.009537	0.024838
4	1.224745	0.012178	0.003304	0.008875
4	1.224745	-0.026563	0.001144	-0.027707
4	1.224745	-0.007813	0.001144	-0.008957
4	1.224745	-0.025710	0.000396	-0.026107
4	1.224745	-0.056250	0.000137	-0.056387
4	1.224745	0.010937	0.009537	0.001401
4	1.224745	0.006766	0.003304	0.003462
4	1.224745	-0.006766	0.003304	-0.010069
4	1.224745	-0.006250	0.001144	-0.007394
4	1.224745	-0.007812	0.001144	-0.008957
4	1.224745	-0.014885	0.000396	-0.015281
4	1.224745	0.020297	0.000396	0.019901
4	1.224745	0.000000	0.000137	-0.000137
4	1.414214	0.008594	0.009537	-0.000943
4	1.414214	0.000000	0.003304	-0.003304
4	1.414214	0.002030	0.003304	-0.001274
4	1.414214	-0.005078	0.001144	-0.006223
4	1.414214	0.001353	0.003304	-0.001950
4	1.414214	0.005469	0.001144	0.004324
4	1.414214	-0.005078	0.001144	-0.006223
4	1.414214	0.010149	0.000396	0.009752
4	1.414214	0.000677	0.003304	-0.002627
4	1.414214	-0.005859	0.001144	-0.007004
4	1.414214	0.001562	0.001144	0.000418
4	1.414214	0.001353	0.000396	0.000957
4	1.414214	0.011328	0.001144	0.010184
4	1.414214	0.003383	0.000396	0.002986
4	1.414214	-0.002706	0.000396	-0.003103
4	1.414214	0.004688	0.000137	0.004550
4	1.414214	0.010937	0.009537	0.001401
4	1.414214	0.004059	0.003304	0.000756
4	1.414214	0.002030	0.003304	-0.001274
4	1.414214	-0.019141	0.001144	-0.020285
4	1.414214	-0.003906	0.001144	-0.005051
4	1.414214	0.008119	0.000396	0.007723
4	1.414214	0.005413	0.003304	0.002109
4	1.414214	-0.007031	0.001144	-0.008176
4	1.414214	0.002734	0.001144	0.001590
4	1.414214	-0.004736	0.000396	-0.005133
4	1.414214	-0.006766	0.000396	-0.007162
4	1.414214	-0.004687	0.000137	-0.004825
4	1.414214	0.017969	0.009537	0.008432
4	1.414214	0.008119	0.003304	0.004815
4	1.414214	0.005413	0.003304	0.002109
4	1.414214	-0.013281	0.001144	-0.014426
4	1.414214	0.017969	0.001144	0.016824
4	1.414214	0.000000	0.000396	-0.000396
4	1.414214	0.009472	0.003304	0.006169
4	1.414214	-0.007031	0.001144	-0.008176
4	1.414214	-0.003125	0.001144	-0.004269
4	1.414214	-0.002706	0.000396	-0.003103
4	1.414214	-0.017591	0.000396	-0.017988
4	1.414214	0.011719	0.000137	0.011581
4	1.414214	0.006250	0.009537	-0.003287
4	1.414214	-0.000000	0.003304	-0.003304
4	1.414214	0.004736	0.003304	0.001432
4	1.414214	-0.009766	0.001144	-0.010910
4	1.414214	-0.000781	0.001144	-0.001926
4	1.414214	0.001353	0.000396	0.000957
4	1.414214	0.009472	0.003304	0.006169
4	1.414214	-0.007031	0.001144	-0.008176
4	1.414214	0.002734	0.001144	0.001590
4	1.414214	-0.004736	0.000396	-0.005133
4	1.414214	0.000000	0.000396	-0.000396
4	1.414214	-0.018750	0.000137	-0.018887
4	1.414214	0.027344	0.009537	0.017807
4	1.414214	0.005413	0.003304	0.002109
4	1.414214	0.013532	0.003304	0.010228
4	1.414214	0.000781	0.001144	-0.000363
4	1.414214	0.000000	0.003304	-0.003304
4	1.414214	0.006250	0.001144	0.005106
4	1.414214	0.000781	0.001144	-0.000363
4	1.414214	-0.012178	0.000396	-0.012575
4	1.414214	0.011719	0.001144	0.010574
4	1.414214	0.005413	0.000396	0.005016
4	1.414214	0.005413	0.000396	0.005016
4	1.414214	0.002344	0.000137	0.002206
4	1.414214	0.022656	0.009537	0.013120
4	1.414214	-0.002706	0.003304	-0.006010
4	1.414214	0.008119	0.003304	0.004815
4	1.414214	0.000781	0.001144	-0.000363
4	1.414214	0.008119	0.003304	0.004815
4	1.414214	-0.000781	0.001144	-0.001926
4	1.414214	-0.008594	0.001144	-0.009738
4	1.414214	-0.008119	0.000396	-0.008515
4	1.414214	0.008119	0.003304	0.004815
4	1.414214	-0.014063	0.001144	-0.015207
4	1.414214	0.003906	0.001144	0.002762
4	1.414214	-0.006766	0.000396	-0.007162
4	1.414214	0.020313	0.001144	0.019168
4	1.414214	0.029770	0.000396	0.029373
4	1.414214	0.006766	0.000396	0.006369
4	1.414214	-0.011719	0.000137	-0.011856
4	1.414214	0.025000	0.009537	0.015463
4	1.414214	0.005413	0.003304	0.002109
4	1.414214	0.006766	0.003304	0.003462
4	1.414214	-0.008594	0.001144	-0.009738
4	1.414214	0.010825	0.003304	0.007522
4	1.414214	0.020313	0.001144	0.019168
4	1.414214	-0.000781	0.001144	-0.001926
4	1.414214	0.006766	0.000396	0.006369
4	1.414214	-0.000000	0.003304	-0.003304
4	1.414214	-0.014063	0.001144	-0.015207
4	1.414214	0.010937	0.001144	0.009793
4	1.414214	-0.002706	0.000396	-0.003103
4	1.414214	-0.003125	0.001144	-0.004269
4	1.414214	0.013532	0.000396	0.013135
4	1.414214	-0.013532	0.000396	-0.013928
4	1.414214	0.000000	0.000137	-0.000137
4	1.414214	0.071875	0.009537	0.062338
4	1.414214	0.018944	0.003304	0.015641
4	1.414214	0.062500	0.001144	0.061356
4	1.414214	0.000000	0.001144	-0.001144
4	1.414214	0.029770	0.000396	0.029373
4	1.414214	0.328125	0.000137	0.327988
4	1.414214	0.010937	0.009537	0.001401
4	1.414214	0.004736	0.003304	0.001432
4	1.414214	-0.002030	0.003304	-0.005333
4	1.414214	-0.013281	0.001144	-0.014426
4	1.414214	0.001562	0.001144	0.000418
4	1.414214	0.000781	0.001144	-0.000363
4	1.414214	-0.004736	0.000396	-0.005133
4	1.414214	-0.007031	0.001144	-0.008176
4	1.414214	-0.008796	0.000396	-0.009192
4	1.414214	0.009375	0.000137	0.009238
4	1.414214	-0.003125	0.009537	-0.012662
4	1.414214	-0.005413	0.003304	-0.008716
4	1.414214	-0.002706	0.003304	-0.006010
4	1.414214	-0.015625	0.001144	-0.016769
4	1.414214	0.003906	0.001144	0.002762
4	1.414214	0.006250	0.001144	0.005106
4	1.414214	-0.001353	0.000396	-0.001750
4	1.414214	-0.014063	0.001144	-0.015207
4	1.414214	-0.014885	0.000396	-0.015281
4	1.414214	-0.075000	0.000137	-0.075137
4	1.414214	0.006250	0.009537	-0.003287
4	1.414214	0.004736	0.003304	0.001432
4	1.414214	0.000677	0.003304	-0.002627
4	1.414214	-0.008594	0.001144	-0.009738
4	1.414214	0.006250	0.001144	0.005106
4	1.414214	0.003906	0.001144	0.002762
4	1.414214	-0.004736	0.000396	-0.005133
4	1.414214	-0.007031	0.001144	-0.008176
4	1.414214	-0.008796	0.000396	-0.009192
4	1.414214	-0.004687	0.000137	-0.004825
4	1.414214	0.006250	0.009537	-0.003287
4	1.414214	0.002706	0.003304	-0.000597
4	1.414214	-0.034375	0.001144	-0.035519
4	1.414214	0.001562	0.001144	0.000418
4	1.414214	-0.028125	0.001144	-0.029269
4	1.414214	-0.018944	0.000396	-0.019341
4	1.414214	0.009375	0.000137	0.009238
4	1.414214	-0.000781	0.009537	-0.010318
4	1.414214	0.001353	0.003304	-0.001950
4	1.414214	0.006766	0.003304	0.003462
4	1.414214	0.010937	0.001144	0.009793
4	1.414214	-0.002030	0.003304	-0.005333
4	1.414214	0.002734	0.001144	0.001590
4	1.414214	0.001953	0.001144	0.000809
4	1.414214	0.007442	0.000396	0.007046
4	1.414214	0.000677	0.003304	-0.002627
4	1.414214	0.001172	0.001144	0.000027
4	1.414214	0.009766	0.001144	0.008621
4	1.414214	-0.014208	0.000396	-0.014605
4	1.414214	-0.006250	0.001144	-0.007394
4	1.414214	0.005413	0.000396	0.005016
4	1.414214	-0.002706	0.000396	-0.003103
4	1.414214	0.002344	0.000137	0.002206
4	1.414214	0.003906	0.009537	-0.005630
4	1.414214	-0.001353	0.003304	-0.004657
4	1.414214	-0.001353	0.003304	-0.004657
4	1.414214	0.005469	0.001144	0.004324
4	1.414214	0.004059	0.003304	0.000756
4	1.414214	0.008594	0.001144	0.007449
4	1.414214	0.027344	0.001144	0.026199
4	1.414214	0.023004	0.000396	0.022607
4	1.414214	0.002344	0.001144	0.001199
4	1.414214	0.033829	0.000396	0.033433
4	1.414214	-0.004059	0.000396	-0.004456
4	1.414214	0.035156	0.000137	0.035019
4	1.414214	0.027344	0.009537	0.017807
4	1.414214	0.008119	0.003304	0.004815
4	1.414214	0.002706	0.003304	-0.000597
4	1.414214	-0.003125	0.001144	-0.004269
4	1.414214	0.013532	0.003304	0.010228
4	1.414214	0.008594	0.001144	0.007449
4	1.414214	-0.000781	0.001144	-0.001926
4	1.414214	-0.017591	0.000396	-0.017988
4	1.414214	0.011719	0.001144	0.010574
4	1.414214	0.013532	0.000396	0.013135
4	1.414214	-0.016238	0.000396	-0.016634
4	1.414214	0.016406	0.000137	0.016269
4	1.414214	-0.000781	0.009537	-0.010318
4	1.414214	0.002706	0.003304	-0.000597
4	1.414214	0.000000	0.003304	-0.003304
4	1.414214	0.000781	0.001144	-0.000363
4	1.414214	-0.002706	0.003304	-0.006010
4	1.414214	-0.004688	0.001144	-0.005832
4	1.414214	0.008594	0.001144	0.007449
4	1.414214	-0.006766	0.000396	-0.007162
4	1.414214	0.021094	0.001144	0.019949
4	1.414214	-0.002706	0.000396	-0.003103
4	1.414214	0.024357	0.000396	0.023961
4	1.414214	-0.030469	0.000137	-0.030606
4	1.414214	-0.005469	0.009537	-0.015005
4	1.414214	-0.005413	0.003304	-0.008716
4	1.414214	0.002706	0.003304	-0.000597
4	1.414214	-0.013281	0.001144	-0.014426
4	1.414214	0.005413	0.003304	0.002109
4	1.414214	-0.004688	0.001144	-0.005832
4	1.414214	0.006250	0.001144	0.005106
4	1.414214	-0.002706	0.000396	-0.003103
4	1.414214	0.007031	0.001144	0.005887
4	1.414214	0.000000	0.000396	-0.000396
4	1.414214	-0.008119	0.000396	-0.008515
4	1.414214	0.021094	0.000137	0.020956
4	1.414214	0.053125	0.009537	0.043588
4	1.414214	0.016238	0.003304	0.012934
4	1.414214	0.021651	0.003304	0.018347
4	1.414214	0.006250	0.001144	0.005106
4	1.414214	-0.018750	0.001144	-0.019894
4	1.414214	0.005413	0.000396	0.005016
4	1.414214	0.000000	0.000396	-0.000396
4	1.414214	0.028125	0.000137	0.027988
4	1.414214	-0.003125	0.009537	-0.012662
4	1.414214	0.013532	0.003304	0.010228
4	1.414214	0.018750	0.001144	0.017606
4	1.414214	0.024357	0.000396	0.023961
4	1.414214	0.140625	0.000137	0.140488
4	1.581139	0.028516	0.009537	0.018979
4	1.581139	0.011502	0.003304	0.008198
4	1.581139	0.005413	0.003304	0.002109
4	1.581139	-0.003906	0.001144	-0.005051
4	1.581139	0.006089	0.003304	0.002786
4	1.581139	-0.005078	0.001144	-0.006223
4	1.581139	0.006250	0.001144	0.005106
4	1.581139	-0.004059	0.000396	-0.004456
4	1.581139	0.005413	0.003304	0.002109
4	1.581139	-0.001563	0.001144	-0.002707
4	1.581139	0.001172	0.001144	0.000027
4	1.581139	0.000677	0.000396	0.000280
4	1.581139	0.013281	0.001144	0.012137
4	1.581139	-0.017591	0.000396	-0.017988
4	1.581139	0.003383	0.000396	0.002986
4	1.581139	-0.001172	0.000137	-0.001309
4	1.581139	0.010938	0.009537	0.001401
4	1.581139	0.007442	0.003304	0.004139
4	1.581139	-0.002030	0.003304	-0.005333
4	1.581139	-0.001563	0.001144	-0.002707
4	1.581139	0.002706	0.003304	-0.000597
4	1.581139	-0.007422	0.001144	-0.008566
4	1.581139	-0.007422	0.001144	-0.008566
4	1.581139	0.020297	0.000396	0.019901
4	1.581139	0.001353	0.003304	-0.001950
4	1.581139	-0.005078	0.001144	-0.006223
4	1.581139	0.000391	0.001144	-0.000754
4	1.581139	0.001353	0.000396	0.000957
4	1.581139	0.013281	0.001144	0.012137
4	1.581139	-0.003383	0.000396	-0.003779
4	1.581139	0.004736	0.000396	0.004340
4	1.581139	-0.004687	0.000137	-0.004825
4	1.581139	0.020313	0.009537	0.010776
4	1.581139	0.005413	0.003304	0.002109
4	1.581139	0.003125	0.001144	0.001981
4	1.581139	0.006766	0.003304	0.003462
4	1.581139	-0.003906	0.001144	-0.005051
4	1.581139	0.012178	0.000396	0.011782
4	1.581139	-0.001353	0.003304	-0.004657
4	1.581139	0.005469	0.001144	0.004324
4	1.581139	-0.001353	0.000396	-0.001750
4	1.581139	0.020312	0.001144	0.019168
4	1.581139	-0.005413	0.000396	-0.005809
4	1.581139	0.009375	0.000137	0.009238
4	1.581139	0.009766	0.009537	0.000229
4	1.581139	-0.000677	0.003304	-0.003980
4	1.581139	0.000000	0.003304	-0.003304
4	1.581139	-0.001562	0.001144	-0.002707
4	1.581139	0.000000	0.003304	-0.003304
4	1.581139	0.000781	0.001144	-0.000363
4	1.581139	-0.005078	0.001144	-0.006223
4	1.581139	0.002030	0.000396	0.001633
4	1.581139	0.004736	0.003304	0.001432
4	1.581139	-0.000391	0.001144	-0.001535
4	1.581139	-0.005469	0.001144	-0.006613
4	1.581139	-0.006766	0.000396	-0.007162
4	1.581139	-0.009375	0.001144	-0.010519
4	1.581139	-0.009472	0.000396	-0.009869
4	1.581139	-0.008796	0.000396	-0.009192
4	1.581139	0.003516	0.000137	0.003378
4	1.581139	0.007422	0.009537	-0.002115
4	1.581139	-0.000677	0.003304	-0.003980
4	1.581139	0.008119	0.003304	0.004815
4	1.581139	-0.001563	0.001144	-0.002707
4	1.581139	0.000677	0.003304	-0.002627
4	1.581139	0.006641	0.001144	0.005496
4	1.581139	0.003906	0.001144	0.002762
4	1.581139	-0.002706	0.000396	-0.003103
4	1.581139	-0.002030	0.003304	-0.005333
4	1.581139	-0.000391	0.001144	-0.001535
4	1.581139	0.000781	0.001144	-0.000363
4	1.581139	0.006766	0.000396	0.006369
4	1.581139	-0.008203	0.001144	-0.009348
4	1.581139	0.000677	0.000396	0.000280
4	1.581139	0.004059	0.000396	0.003663
4	1.581139	0.004688	0.000137	0.004550
4	1.581139	0.015625	0.009537	0.006088
4	1.581139	0.003383	0.003304	0.000079
4	1.581139	-0.017969	0.001144	-0.019113
4	1.581139	-0.000000	0.003304	-0.003304
4	1.581139	0.001953	0.001144	0.000809
4	1.581139	0.004059	0.000396	0.003663
