2	0.707107	0.100000	0.097656	0.002344
2	0.707107	0.037889	0.033829	0.004059
2	0.707107	0.006250	0.011719	-0.005469
2	1.000000	0.156250	0.097656	0.058594
2	1.000000	0.032476	0.033829	-0.001353
2	1.000000	0.168750	0.011719	0.157031
2	1.224745	0.071875	0.097656	-0.025781
2	1.224745	0.021651	0.033829	-0.012178
2	1.224745	0.021875	0.011719	0.010156
2	1.414214	0.081250	0.097656	-0.016406
2	1.414214	0.032476	0.033829	-0.001353
2	1.414214	-0.031250	0.011719	-0.042969
2	1.581139	0.104688	0.097656	0.007031
2	1.581139	0.048714	0.033829	0.014885
2	1.581139	0.010937	0.011719	-0.000781
2	1.732051	0.118750	0.097656	0.021094
2	1.732051	0.054127	0.033829	0.020297
2	1.732051	0.056250	0.011719	0.044531
3	0.707107	0.040625	0.030518	0.010107
3	0.707107	0.010825	0.010572	0.000254
3	0.707107	0.003125	0.003662	-0.000537
3	0.707107	-0.000000	0.001269	-0.001269
3	1.000000	0.040625	0.030518	0.010107
3	1.000000	0.008119	0.010572	-0.002453
3	1.000000	0.018944	0.010572	0.008373
3	1.000000	0.003125	0.003662	-0.000537
3	1.000000	0.037500	0.003662	0.033838
3	1.000000	-0.002706	0.001269	-0.003975
3	1.224745	0.012500	0.030518	-0.018018
3	1.224745	-0.001353	0.010572	-0.011925
3	1.224745	-0.010937	0.003662	-0.014600
3	1.224745	0.010825	0.010572	0.000254
3	1.224745	0.003906	0.003662	0.000244
3	1.224745	-0.008119	0.001269	-0.009388
3	1.224745	0.054688	0.030518	0.024170
3	1.224745	0.010825	0.010572	0.000254
3	1.224745	0.000000	0.010572	-0.010572
3	1.224745	0.026563	0.003662	0.022900
3	1.224745	0.008119	0.010572	-0.002453
3	1.224745	0.006250	0.003662	0.002588
3	1.224745	0.046875	0.003662	0.043213
3	1.224745	0.029770	0.001269	0.028501
3	1.224745	0.026562	0.030518	-0.003955
3	1.224745	0.010825	0.010572	0.000254
3	1.224745	0.010825	0.010572	0.000254
3	1.224745	-0.001562	0.003662	-0.005225
3	1.224745	0.010938	0.003662	0.007275
3	1.224745	0.000000	0.001269	-0.001269
3	1.224745	0.033594	0.030518	0.003076
3	1.224745	0.004059	0.010572	-0.006512
3	1.224745	0.025781	0.003662	0.022119
3	1.224745	0.014885	0.010572	0.004313
3	1.224745	-0.005469	0.003662	-0.009131
3	1.224745	0.001353	0.001269	0.000085
3	1.224745	-0.001563	0.030518	-0.032080
3	1.224745	-0.013532	0.010572	-0.024103
3	1.224745	-0.007813	0.003662	-0.011475
3	1.224745	-0.024357	0.001269	-0.025626
3	1.414214	0.031250	0.030518	0.000732
3	1.414214	0.008119	0.010572	-0.002453
3	1.414214	-0.005413	0.010572	-0.015984
3	1.414214	0.017187	0.003662	0.013525
3	1.414214	-0.015625	0.003662	-0.019287
3	1.414214	-0.010825	0.001269	-0.012094
3	1.414214	0.013672	0.030518	-0.016846
3	1.414214	0.006089	0.010572	-0.004482
3	1.414214	0.004736	0.010572	-0.005836
3	1.414214	0.008984	0.003662	0.005322
3	1.414214	0.002030	0.010572	-0.008542
3	1.414214	-0.023828	0.003662	-0.027490
3	1.414214	-0.004297	0.003662	-0.007959
3	1.414214	0.010149	0.001269	0.008880
3	1.414214	0.087500	0.030518	0.056982
3	1.414214	0.021651	0.010572	0.011079
3	1.414214	0.005413	0.010572	-0.005159
3	1.414214	0.046875	0.003662	0.043213
3	1.414214	-0.025000	0.003662	-0.028662
3	1.414214	0.037889	0.001269	0.036620
3	1.414214	0.003125	0.030518	-0.027393
3	1.414214	0.008119	0.010572	-0.002453
3	1.414214	-0.021651	0.010572	-0.032222
3	1.414214	-0.007812	0.003662	-0.011475
3	1.414214	-0.025000	0.003662	-0.028662
3	1.414214	0.005413	0.001269	0.004144
3	1.414214	0.012500	0.030518	-0.018018
3	1.414214	0.005413	0.010572	-0.005159
3	1.414214	-0.006250	0.003662	-0.009912
3	1.414214	-0.016238	0.001269	-0.017507
3	1.581139	0.042969	0.030518	0.012451
3	1.581139	0.024357	0.010572	0.013785
3	1.581139	0.012178	0.010572	0.001607
3	1.581139	0.007813	0.003662	0.004150
3	1.581139	0.013532	0.010572	0.002960
3	1.581139	0.010156	0.003662	0.006494
3	1.581139	0.060937	0.003662	0.057275
3	1.581139	0.020297	0.001269	0.019029
3	1.581139	0.033594	0.030518	0.003076
3	1.581139	0.008119	0.010572	-0.002453
3	1.581139	0.008119	0.010572	-0.002453
3	1.581139	0.010156	0.003662	0.006494
3	1.581139	0.013532	0.010572	0.002960
3	1.581139	0.028906	0.003662	0.025244
3	1.581139	-0.008594	0.003662	-0.012256
3	1.581139	-0.008119	0.001269	-0.009388
3	1.581139	0.028906	0.030518	-0.001611
3	1.581139	0.020297	0.010572	0.009726
3	1.581139	0.010825	0.010572	0.000254
3	1.581139	-0.015625	0.003662	-0.019287
3	1.581139	0.016238	0.010572	0.005666
3	1.581139	-0.010937	0.003662	-0.014600
3	1.581139	0.027344	0.003662	0.023682
3	1.581139	-0.001353	0.001269	-0.002622
3	1.581139	0.045313	0.030518	0.014795
3	1.581139	0.016238	0.010572	0.005666
3	1.581139	0.007813	0.003662	0.004150
3	1.581139	0.013532	0.010572	0.002960
3	1.581139	0.003125	0.003662	-0.000537
3	1.581139	-0.008119	0.001269	-0.009388
3	1.581139	0.045313	0.030518	0.014795
3	1.581139	0.017591	0.010572	0.007020
3	1.581139	0.046875	0.003662	0.043213
3	1.581139	0.013532	0.010572	0.002960
3	1.581139	0.005469	0.003662	0.001807
3	1.581139	0.005413	0.001269	0.004144
3	1.581139	0.014844	0.030518	-0.015674
3	1.581139	0.008119	0.010572	-0.002453
