2	1.000000	0.025000	0.015625	0.009375
2	1.000000	0.021651	0.027063	-0.005413
2	1.000000	0.050000	0.046875	0.003125
2	1.000000	-0.012500	0.015625	-0.028125
2	1.000000	0.010825	0.027063	-0.016238
2	1.000000	-0.000000	0.046875	-0.046875
2	1.414217	0.025000	0.015625	0.009375
2	1.414217	0.021651	0.027063	-0.005413
2	1.414217	0.050000	0.046875	0.003125
2	1.632990	0.437500	0.015625	0.421875
2	1.632990	0.108253	0.027063	0.081190
2	1.632990	0.562500	0.046875	0.515625
2	1.732054	0.006250	0.015625	-0.009375
2	1.732054	0.000000	0.027063	-0.027063
2	1.732054	0.031250	0.046875	-0.015625
2	1.732051	0.043750	0.015625	0.028125
2	1.732051	0.054127	0.027063	0.027063
2	1.732051	0.032476	0.027063	0.005413
2	1.732051	0.043750	0.046875	-0.003125
3	1.000000	-0.006250	0.001953	-0.008203
3	1.000000	0.000000	0.003383	-0.003383
3	1.000000	-0.005413	0.003383	-0.008796
3	1.000000	-0.003125	0.005859	-0.008984
3	1.000000	0.000000	0.005859	-0.005859
3	1.000000	-0.010825	0.010149	-0.020974
3	1.000000	0.012500	0.001953	0.010547
3	1.000000	0.021651	0.003383	0.018268
3	1.000000	-0.000000	0.005859	-0.005859
3	1.000000	0.000000	0.010149	-0.010149
3	1.000000	0.012500	0.001953	0.010547
3	1.000000	-0.010825	0.003383	-0.014208
3	1.000000	0.000000	0.005859	-0.005859
3	1.000000	0.032476	0.010149	0.022327
3	1.414217	0.007813	0.001953	0.005859
3	1.414217	-0.024357	0.003383	-0.027740
3	1.414217	0.002706	0.003383	-0.000677
3	1.414217	0.001563	0.005859	-0.004297
3	1.414217	0.018944	0.003383	0.015561
3	1.414217	0.029688	0.005859	0.023828
3	1.414217	-0.023437	0.005859	-0.029297
3	1.414217	0.018944	0.010149	0.008796
3	1.632990	0.050000	0.001953	0.048047
3	1.632990	0.010825	0.003383	0.007442
3	1.632990	0.097428	0.003383	0.094045
3	1.632990	0.025000	0.005859	0.019141
3	1.632990	0.075000	0.005859	0.069141
3	1.632990	0.119078	0.010149	0.108930
3	1.632990	0.050000	0.001953	0.048047
3	1.632990	0.010825	0.003383	0.007442
3	1.632990	0.097428	0.003383	0.094045
3	1.632990	0.025000	0.005859	0.019141
3	1.632990	0.075000	0.005859	0.069141
3	1.632990	0.119078	0.010149	0.108930
4	1.000000	-0.012500	0.000244	-0.012744
4	1.000000	0.010825	0.000423	0.010402
4	1.000000	0.021651	0.000423	0.021228
4	1.000000	0.012500	0.000732	0.011768
4	1.000000	-0.000000	0.000732	-0.000732
4	1.000000	0.010825	0.001269	0.009557
4	1.000000	-0.000000	0.001269	-0.001269
4	1.000000	0.000000	0.002197	-0.002197
4	1.414217	0.001562	0.000244	0.001318
4	1.414217	-0.013532	0.000423	-0.013955
4	1.414217	-0.002706	0.000423	-0.003129
4	1.414217	-0.020312	0.000732	-0.021045
4	1.414217	-0.014063	0.000732	-0.014795
4	1.414217	-0.029770	0.001269	-0.031038
4	1.414217	-0.018944	0.000423	-0.019367
4	1.414217	-0.010937	0.000732	-0.011670
4	1.414217	0.023438	0.000732	0.022705
4	1.414217	0.013532	0.001269	0.012263
4	1.414217	0.008119	0.001269	0.006850
4	1.414217	0.004687	0.002197	0.002490
4	1.414217	-0.003125	0.000244	-0.003369
4	1.414217	-0.000000	0.000423	-0.000423
4	1.414217	-0.009375	0.000732	-0.010107
4	1.414217	0.003125	0.000732	0.002393
4	1.414217	0.003125	0.000732	0.002393
4	1.414217	-0.010825	0.001269	-0.012094
4	1.414217	-0.028125	0.002197	-0.030322
4	1.414217	-0.017188	0.000244	-0.017432
4	1.414217	0.008119	0.000423	0.007696
4	1.414217	-0.000000	0.000423	-0.000423
4	1.414217	-0.018750	0.000732	-0.019482
4	1.414217	-0.006250	0.000732	-0.006982
4	1.414217	-0.029688	0.000732	-0.030420
4	1.414217	-0.013532	0.001269	-0.014800
4	1.414217	0.017188	0.000732	0.016455
4	1.414217	0.021651	0.001269	0.020382
4	1.414217	0.004687	0.002197	0.002490
4	1.632990	-0.003125	0.000244	-0.003369
4	1.632990	-0.000000	0.000423	-0.000423
4	1.632990	0.008119	0.000423	0.007696
4	1.632990	-0.001563	0.000732	-0.002295
4	1.632990	-0.000000	0.000732	-0.000732
4	1.632990	-0.005413	0.001269	-0.006681
4	1.632990	-0.009375	0.000732	-0.010107
4	1.632990	0.002706	0.001269	0.001438
4	1.632990	-0.000000	0.002197	-0.002197
4	1.632990	-0.010156	0.000244	-0.010400
4	1.632990	-0.012178	0.000423	-0.012601
4	1.632990	0.004059	0.000423	0.003637
4	1.632990	0.000781	0.000732	0.000049
4	1.632990	-0.004059	0.000423	-0.004482
4	1.632990	0.014844	0.000732	0.014111
4	1.632990	0.011719	0.000732	0.010986
4	1.632990	0.009472	0.001269	0.008204
4	1.632990	-0.002344	0.000732	-0.003076
4	1.632990	0.006766	0.001269	0.005497
4	1.632990	0.014885	0.001269	0.013616
4	1.632990	-0.011719	0.002197	-0.013916
Objective_function= -2.974876
