2	0.866025	0.104688	0.097656	0.007031
2	0.866025	0.046008	0.033829	0.012178
2	0.866025	-0.004688	0.011719	-0.016406
2	1.000000	0.118750	0.097656	0.021094
2	1.000000	0.043301	0.033829	0.009472
2	1.000000	-0.006250	0.011719	-0.017969
2	1.414214	0.081250	0.097656	-0.016406
2	1.414214	0.043301	0.033829	0.009472
2	1.414214	0.006250	0.011719	-0.005469
2	1.658312	0.095313	0.097656	-0.002344
2	1.658312	0.046008	0.033829	0.012178
2	1.658312	-0.001563	0.011719	-0.013281
2	1.732051	0.062500	0.097656	-0.035156
2	1.732051	0.054127	0.033829	0.020297
2	1.732051	-0.075000	0.011719	-0.086719
3	1.000000	0.040625	0.030518	0.010107
3	1.000000	0.017591	0.010572	0.007020
3	1.000000	0.018944	0.010572	0.008373
3	1.000000	-0.002344	0.003662	-0.006006
3	1.000000	0.010937	0.003662	0.007275
3	1.000000	-0.005413	0.001269	-0.006681
3	1.414214	0.028906	0.030518	-0.001611
3	1.414214	0.017591	0.010572	0.007020
3	1.414214	0.014885	0.010572	0.004313
3	1.414214	0.007031	0.003662	0.003369
3	1.414214	0.005469	0.003662	0.001807
3	1.414214	0.012178	0.001269	0.010910
3	1.414214	0.035938	0.030518	0.005420
3	1.414214	0.008119	0.010572	-0.002453
3	1.414214	0.024357	0.010572	0.013785
3	1.414214	0.001563	0.003662	-0.002100
3	1.414214	0.007812	0.003662	0.004150
3	1.414214	-0.002706	0.001269	-0.003975
3	1.414214	0.012500	0.030518	-0.018018
3	1.414214	0.016238	0.010572	0.005666
3	1.414214	-0.006250	0.003662	-0.009912
3	1.414214	0.016238	0.001269	0.014969
4	1.000000	0.010938	0.009537	0.001401
4	1.000000	0.012855	0.003304	0.009551
4	1.000000	-0.004688	0.001144	-0.005832
4	1.000000	0.005469	0.001144	0.004324
4	1.000000	0.007442	0.000396	0.007046
4	1.000000	0.018750	0.000137	0.018613
4	1.414214	0.008594	0.009537	-0.000943
4	1.414214	0.006766	0.003304	0.003462
4	1.414214	0.010825	0.003304	0.007522
4	1.414214	-0.000000	0.001144	-0.001144
4	1.414214	0.005469	0.001144	0.004324
4	1.414214	0.001353	0.000396	0.000957
4	1.414214	0.003906	0.001144	0.002762
4	1.414214	0.000000	0.000396	-0.000396
4	1.414214	0.007031	0.000137	0.006894
4	1.414214	0.013867	0.009537	0.004330
4	1.414214	0.002030	0.003304	-0.001274
4	1.414214	0.008457	0.003304	0.005154
4	1.414214	-0.000000	0.001144	-0.001144
4	1.414214	0.007104	0.003304	0.003800
4	1.414214	0.004297	0.001144	0.003152
4	1.414214	-0.002930	0.001144	-0.004074
4	1.414214	-0.006766	0.000396	-0.007162
4	1.414214	-0.000195	0.001144	-0.001340
4	1.414214	0.007104	0.000396	0.006708
4	1.414214	0.009810	0.000396	0.009414
4	1.414214	-0.005273	0.000137	-0.005411
4	1.414214	0.006250	0.009537	-0.003287
4	1.414214	-0.010825	0.003304	-0.014129
4	1.414214	0.003125	0.001144	0.001981
4	1.414214	0.006250	0.001144	0.005106
4	1.414214	0.010825	0.000396	0.010429
4	1.414214	0.018750	0.000137	0.018613
4	1.414214	0.003906	0.009537	-0.005630
4	1.414214	0.006089	0.003304	0.002786
4	1.414214	0.001353	0.003304	-0.001950
4	1.414214	0.008203	0.001144	0.007059
4	1.414214	-0.005469	0.001144	-0.006613
4	1.414214	0.004059	0.000396	0.003663
4	1.414214	0.002030	0.000396	0.001633
4	1.414214	0.038672	0.000137	0.038535
4	1.414214	0.003906	0.009537	-0.005630
4	1.414214	0.009472	0.003304	0.006169
4	1.414214	0.017591	0.003304	0.014288
4	1.414214	0.010156	0.001144	0.009012
4	1.414214	-0.000781	0.001144	-0.001926
4	1.414214	-0.001353	0.000396	-0.001750
4	1.414214	-0.004059	0.000396	-0.004456
4	1.414214	-0.007031	0.000137	-0.007169
4	1.414214	-0.003125	0.009537	-0.012662
4	1.414214	0.005413	0.003304	0.002109
4	1.414214	-0.021875	0.001144	-0.023019
4	1.414214	-0.016238	0.000396	-0.016634
4	1.414214	-0.028125	0.000137	-0.028262
Objective_function= -2.990956
