2	0.866025	0.104688	0.097656	0.007031
2	0.866025	0.113666	0.101487	0.012178
2	0.866025	0.135937	0.105469	0.030469
2	1.000000	0.100000	0.097656	0.002344
2	1.000000	0.129904	0.101487	0.028416
2	1.000000	0.100000	0.105469	-0.005469
2	1.414214	0.081250	0.097656	-0.016406
2	1.414214	0.119078	0.101487	0.017591
2	1.414214	0.068750	0.105469	-0.036719
2	1.658312	0.095313	0.097656	-0.002344
2	1.658312	0.105547	0.101487	0.004059
2	1.658312	0.110937	0.105469	0.005469
2	1.732051	0.118750	0.097656	0.021094
2	1.732051	0.097428	0.101487	-0.004059
2	1.732051	0.056250	0.105469	-0.049219
3	1.000000	0.038281	0.030518	0.007764
3	1.000000	0.040595	0.031715	0.008880
3	1.000000	0.036535	0.031715	0.004821
3	1.000000	0.037500	0.032959	0.004541
3	1.000000	0.038281	0.032959	0.005322
3	1.000000	0.041948	0.034252	0.007696
3	1.414214	0.028906	0.030518	-0.001611
3	1.414214	0.047361	0.031715	0.015646
3	1.414214	0.036535	0.031715	0.004821
3	1.414214	0.049219	0.032959	0.016260
3	1.414214	0.036719	0.032959	0.003760
3	1.414214	0.044654	0.034252	0.010402
3	1.414214	0.031250	0.030518	0.000732
3	1.414214	0.035182	0.031715	0.003467
3	1.414214	0.048714	0.031715	0.016999
3	1.414214	0.035937	0.032959	0.002979
3	1.414214	0.034375	0.032959	0.001416
3	1.414214	0.010825	0.034252	-0.023427
3	1.414214	0.012500	0.030518	-0.018018
3	1.414214	0.037889	0.031715	0.006174
3	1.414214	0.043750	0.032959	0.010791
3	1.414214	0.016238	0.034252	-0.018014
4	1.000000	0.015625	0.009537	0.006088
4	1.000000	0.010149	0.009911	0.000238
4	1.000000	0.014062	0.010300	0.003763
4	1.000000	0.013281	0.010300	0.002982
4	1.000000	0.004736	0.010704	-0.005968
4	1.000000	0.004687	0.011124	-0.006436
4	1.414214	0.010938	0.009537	0.001401
4	1.414214	0.025710	0.009911	0.015799
4	1.414214	0.016238	0.009911	0.006327
4	1.414214	0.016406	0.010300	0.006107
4	1.414214	0.020313	0.010300	0.010013
4	1.414214	0.023004	0.010704	0.012300
4	1.414214	0.012500	0.010300	0.002200
4	1.414214	0.008119	0.010704	-0.002585
4	1.414214	-0.000000	0.011124	-0.011124
4	1.414214	0.013281	0.009537	0.003745
4	1.414214	0.011502	0.009911	0.001591
4	1.414214	0.010149	0.009911	0.000238
4	1.414214	0.009375	0.010300	-0.000925
4	1.414214	0.012178	0.009911	0.002268
4	1.414214	0.015625	0.010300	0.005325
4	1.414214	0.003516	0.010300	-0.006784
4	1.414214	0.008796	0.010704	-0.001908
4	1.414214	0.007812	0.010300	-0.002487
4	1.414214	0.010149	0.010704	-0.000555
4	1.414214	0.009472	0.010704	-0.001232
4	1.414214	0.005859	0.011124	-0.005264
4	1.414214	0.015625	0.009537	0.006088
4	1.414214	0.005413	0.009911	-0.004498
4	1.414214	0.025000	0.010300	0.014700
4	1.414214	0.003125	0.010300	-0.007175
4	1.414214	0.005413	0.010704	-0.005291
4	1.414214	-0.009375	0.011124	-0.020499
4	1.414214	0.003906	0.009537	-0.005630
4	1.414214	0.018944	0.009911	0.009033
4	1.414214	0.010149	0.009911	0.000238
4	1.414214	0.015234	0.010300	0.004935
4	1.414214	0.019531	0.010300	0.009232
4	1.414214	0.014208	0.010704	0.003504
4	1.414214	0.008119	0.010704	-0.002585
4	1.414214	0.003516	0.011124	-0.007608
4	1.414214	0.010937	0.009537	0.001401
4	1.414214	0.002706	0.009911	-0.007205
4	1.414214	0.016238	0.009911	0.006327
4	1.414214	0.025000	0.010300	0.014700
4	1.414214	0.007812	0.010300	-0.002487
4	1.414214	0.005413	0.010704	-0.005291
4	1.414214	0.008119	0.010704	-0.002585
4	1.414214	-0.000000	0.011124	-0.011124
4	1.414214	-0.003125	0.009537	-0.012662
4	1.414214	0.008119	0.009911	-0.001792
4	1.414214	0.012500	0.010300	0.002200
4	1.414214	0.008119	0.010704	-0.002585
4	1.414214	0.028125	0.011124	0.017001
Objective_function= -2.991753
