2	0.707107	0.090625	0.097656	-0.007031
2	0.707107	0.173205	0.169146	0.004059
2	0.707107	0.290625	0.292969	-0.002344
2	1.000000	0.156250	0.097656	0.058594
2	1.000000	0.162380	0.169146	-0.006766
2	1.000000	0.343750	0.292969	0.050781
2	1.224745	0.100000	0.097656	0.002344
2	1.224745	0.162380	0.169146	-0.006766
2	1.224745	0.287500	0.292969	-0.005469
2	1.414214	0.100000	0.097656	0.002344
2	1.414214	0.162380	0.169146	-0.006766
2	1.414214	0.262500	0.292969	-0.030469
2	1.581139	0.085938	0.097656	-0.011719
2	1.581139	0.170499	0.169146	0.001353
2	1.581139	0.301562	0.292969	0.008594
2	1.732051	0.175000	0.097656	0.077344
2	1.732051	0.270633	0.169146	0.101487
2	1.732051	0.412500	0.292969	0.119531
3	0.707107	0.026563	0.030518	-0.003955
3	0.707107	0.046008	0.052858	-0.006850
3	0.707107	0.098438	0.091553	0.006885
3	0.707107	0.170499	0.158574	0.011925
3	1.000000	0.045313	0.030518	0.014795
3	1.000000	0.048714	0.052858	-0.004144
3	1.000000	0.086603	0.052858	0.033745
3	1.000000	0.089063	0.091553	-0.002490
3	1.000000	0.110938	0.091553	0.019385
3	1.000000	0.184030	0.158574	0.025456
3	1.224745	0.028906	0.030518	-0.001611
3	1.224745	0.056833	0.052858	0.003975
3	1.224745	0.091406	0.091553	-0.000146
3	1.224745	0.039242	0.052858	-0.013616
3	1.224745	0.087500	0.091553	-0.004053
3	1.224745	0.152908	0.158574	-0.005666
3	1.224745	0.050000	0.030518	0.019482
3	1.224745	0.081190	0.052858	0.028332
3	1.224745	0.056833	0.052858	0.003975
3	1.224745	0.079687	0.091553	-0.011865
3	1.224745	0.043301	0.052858	-0.009557
3	1.224745	0.087500	0.091553	-0.004053
3	1.224745	0.101563	0.091553	0.010010
3	1.224745	0.181324	0.158574	0.022750
3	1.224745	0.031250	0.030518	0.000732
3	1.224745	0.048714	0.052858	-0.004144
3	1.224745	0.054127	0.052858	0.001269
3	1.224745	0.093750	0.091553	0.002197
3	1.224745	0.096875	0.091553	0.005322
3	1.224745	0.156967	0.158574	-0.001607
3	1.224745	0.047656	0.030518	0.017139
3	1.224745	0.047361	0.052858	-0.005497
3	1.224745	0.103906	0.091553	0.012354
3	1.224745	0.083896	0.052858	0.031038
3	1.224745	0.082813	0.091553	-0.008740
3	1.224745	0.178618	0.158574	0.020044
3	1.224745	0.019531	0.030518	-0.010986
3	1.224745	0.047361	0.052858	-0.005497
3	1.224745	0.080469	0.091553	-0.011084
3	1.224745	0.158320	0.158574	-0.000254
3	1.414214	0.031250	0.030518	0.000732
3	1.414214	0.048714	0.052858	-0.004144
3	1.414214	0.054127	0.052858	0.001269
3	1.414214	0.084375	0.091553	-0.007178
3	1.414214	0.075000	0.091553	-0.016553
3	1.414214	0.129904	0.158574	-0.028670
3	1.414214	0.028906	0.030518	-0.001611
3	1.414214	0.044654	0.052858	-0.008204
3	1.414214	0.056833	0.052858	0.003975
3	1.414214	0.079688	0.091553	-0.011865
3	1.414214	0.047361	0.052858	-0.005497
3	1.414214	0.077344	0.091553	-0.014209
3	1.414214	0.092188	0.091553	0.000635
3	1.414214	0.140729	0.158574	-0.017845
3	1.414214	0.096875	0.030518	0.066357
3	1.414214	0.108253	0.052858	0.055395
3	1.414214	0.059539	0.052858	0.006681
3	1.414214	0.125000	0.091553	0.033447
3	1.414214	0.084375	0.091553	-0.007178
3	1.414214	0.254395	0.158574	0.095821
3	1.414214	0.040625	0.030518	0.010107
3	1.414214	0.051420	0.052858	-0.001438
3	1.414214	0.043301	0.052858	-0.009557
3	1.414214	0.073438	0.091553	-0.018115
3	1.414214	0.056250	0.091553	-0.035303
3	1.414214	0.124491	0.158574	-0.034083
3	1.414214	0.040625	0.030518	0.010107
3	1.414214	0.059539	0.052858	0.006681
3	1.414214	0.084375	0.091553	-0.007178
3	1.414214	0.113666	0.158574	-0.044908
3	1.581139	0.042969	0.030518	0.012451
3	1.581139	0.085249	0.052858	0.032391
3	1.581139	0.044654	0.052858	-0.008204
3	1.581139	0.086719	0.091553	-0.004834
3	1.581139	0.047361	0.052858	-0.005497
3	1.581139	0.094531	0.091553	0.002979
3	1.581139	0.108594	0.091553	0.017041
3	1.581139	0.193503	0.158574	0.034929
3	1.581139	0.021875	0.030518	-0.008643
3	1.581139	0.052773	0.052858	-0.000085
3	1.581139	0.040595	0.052858	-0.012263
3	1.581139	0.086719	0.091553	-0.004834
3	1.581139	0.047361	0.052858	-0.005497
3	1.581139	0.092188	0.091553	0.000635
3	1.581139	0.077344	0.091553	-0.014209
3	1.581139	0.140729	0.158574	-0.017845
3	1.581139	0.025391	0.030518	-0.005127
3	1.581139	0.050744	0.052858	-0.002114
3	1.581139	0.042625	0.052858	-0.010233
3	1.581139	0.090234	0.091553	-0.001318
3	1.581139	0.045331	0.052858	-0.007527
3	1.581139	0.093359	0.091553	0.001807
3	1.581139	0.102734	0.091553	0.011182
3	1.581139	0.168469	0.158574	0.009895
3	1.581139	0.021875	0.030518	-0.008643
3	1.581139	0.048714	0.052858	-0.004144
3	1.581139	0.093750	0.091553	0.002197
3	1.581139	0.043301	0.052858	-0.009557
3	1.581139	0.101562	0.091553	0.010010
3	1.581139	0.173205	0.158574	0.014631
3	1.581139	0.054688	0.030518	0.024170
3	1.581139	0.051420	0.052858	-0.001438
3	1.581139	0.110937	0.091553	0.019385
3	1.581139	0.092015	0.052858	0.039157
3	1.581139	0.096875	0.091553	0.005322
3	1.581139	0.184030	0.158574	0.025456
3	1.581139	0.030078	0.030518	-0.000439
3	1.581139	0.057509	0.052858	0.004652
3	1.581139	0.041272	0.052858	-0.011586
3	1.581139	0.088672	0.091553	-0.002881
3	1.581139	0.053450	0.052858	0.000592
3	1.581139	0.091016	0.091553	-0.000537
3	1.581139	0.091016	0.091553	-0.000537
3	1.581139	0.163056	0.158574	0.004482
3	1.581139	0.033594	0.030518	0.003076
3	1.581139	0.059539	0.052858	0.006681
3	1.581139	0.047361	0.052858	-0.005497
3	1.581139	0.092188	0.091553	0.000635
3	1.581139	0.055480	0.052858	0.002622
3	1.581139	0.092188	0.091553	0.000635
3	1.581139	0.082031	0.091553	-0.009521
3	1.581139	0.143435	0.158574	-0.015139
3	1.581139	0.012500	0.030518	-0.018018
3	1.581139	0.039242	0.052858	-0.013616
3	1.581139	0.079687	0.091553	-0.011865
3	1.581139	0.051420	0.052858	-0.001438
3	1.581139	0.094531	0.091553	0.002979
3	1.581139	0.151554	0.158574	-0.007020
4	0.707107	0.010938	0.009537	0.001401
4	0.707107	0.006766	0.016518	-0.009752
4	0.707107	0.018750	0.028610	-0.009860
4	0.707107	0.060892	0.049554	0.011338
4	0.707107	0.126562	0.085831	0.040732
4	1.000000	0.015625	0.009537	0.006088
4	1.000000	0.020297	0.016518	0.003779
4	1.000000	0.023438	0.028610	-0.005173
4	1.000000	0.039063	0.028610	0.010452
4	1.000000	0.047361	0.049554	-0.002194
4	1.000000	0.093750	0.085831	0.007919
4	1.000000	0.013281	0.009537	0.003745
4	1.000000	0.012178	0.016518	-0.004340
4	1.000000	0.020974	0.016518	0.004456
4	1.000000	0.024609	0.028610	-0.004001
4	1.000000	0.046875	0.028610	0.018265
4	1.000000	0.056833	0.049554	0.007279
4	1.000000	0.032031	0.028610	0.003421
4	1.000000	0.065628	0.049554	0.016074
4	1.000000	0.117187	0.085831	0.031357
4	1.224745	0.013281	0.009537	0.003745
4	1.224745	0.024357	0.016518	0.007839
4	1.224745	0.013532	0.016518	-0.002986
4	1.224745	0.028125	0.028610	-0.000485
4	1.224745	0.025710	0.016518	0.009192
4	1.224745	0.044531	0.028610	0.015921
4	1.224745	0.032031	0.028610	0.003421
4	1.224745	0.046008	0.049554	-0.003547
4	1.224745	0.010825	0.016518	-0.005693
4	1.224745	0.022656	0.028610	-0.005954
4	1.224745	0.027344	0.028610	-0.001266
4	1.224745	0.058186	0.049554	0.008632
4	1.224745	0.020313	0.028610	-0.008298
4	1.224745	0.046008	0.049554	-0.003547
4	1.224745	0.056833	0.049554	0.007279
4	1.224745	0.100781	0.085831	0.014951
4	1.224745	0.014453	0.009537	0.004916
4	1.224745	0.024357	0.016518	0.007839
4	1.224745	0.014208	0.016518	-0.002310
4	1.224745	0.032812	0.028610	0.004202
4	1.224745	0.017591	0.016518	0.001073
4	1.224745	0.024609	0.028610	-0.004001
4	1.224745	0.034375	0.028610	0.005765
4	1.224745	0.057509	0.049554	0.007955
4	1.224745	0.021651	0.016518	0.005133
4	1.224745	0.044922	0.028610	0.016312
4	1.224745	0.021094	0.028610	-0.007516
4	1.224745	0.043978	0.049554	-0.005577
4	1.224745	0.026172	0.028610	-0.002438
4	1.224745	0.050067	0.049554	0.000513
4	1.224745	0.056156	0.049554	0.006602
4	1.224745	0.100781	0.085831	0.014951
4	1.224745	0.012109	0.009537	0.002573
4	1.224745	0.016238	0.016518	-0.000280
4	1.224745	0.008796	0.016518	-0.007723
4	1.224745	0.030469	0.028610	0.001859
4	1.224745	0.029297	0.028610	0.000687
4	1.224745	0.062922	0.049554	0.013368
4	1.224745	0.011502	0.016518	-0.005016
4	1.224745	0.020312	0.028610	-0.008298
4	1.224745	0.017578	0.028610	-0.011032
4	1.224745	0.050067	0.049554	0.000513
4	1.224745	0.052097	0.049554	0.002542
4	1.224745	0.092578	0.085831	0.006747
4	1.224745	0.007422	0.009537	-0.002115
4	1.224745	0.014208	0.016518	-0.002310
4	1.224745	0.036328	0.028610	0.007718
4	1.224745	0.066982	0.049554	0.017427
4	1.224745	0.004736	0.016518	-0.011782
