2	0.707107	0.090625	0.097656	-0.007031
2	0.707107	0.156967	0.169146	-0.012178
2	0.707107	0.296875	0.292969	0.003906
2	1.000000	0.156250	0.097656	0.058594
2	1.000000	0.173205	0.169146	0.004059
2	1.000000	0.356250	0.292969	0.063281
2	1.224745	0.109375	0.097656	0.011719
2	1.224745	0.178618	0.169146	0.009472
2	1.224745	0.290625	0.292969	-0.002344
2	1.414214	0.081250	0.097656	-0.016406
2	1.414214	0.162380	0.169146	-0.006766
2	1.414214	0.268750	0.292969	-0.024219
2	1.581139	0.090625	0.097656	-0.007031
2	1.581139	0.162380	0.169146	-0.006766
2	1.581139	0.290625	0.292969	-0.002344
2	1.732051	0.118750	0.097656	0.021094
2	1.732051	0.238157	0.169146	0.069011
2	1.732051	0.393750	0.292969	0.100781
3	0.707107	0.026563	0.030518	-0.003955
3	0.707107	0.046008	0.052858	-0.006850
3	0.707107	0.082812	0.091553	-0.008740
3	0.707107	0.154261	0.158574	-0.004313
3	1.000000	0.045313	0.030518	0.014795
3	1.000000	0.046008	0.052858	-0.006850
3	1.000000	0.078484	0.052858	0.025626
3	1.000000	0.087500	0.091553	-0.004053
3	1.000000	0.098437	0.091553	0.006885
3	1.000000	0.186737	0.158574	0.028163
3	1.224745	0.038281	0.030518	0.007764
3	1.224745	0.056833	0.052858	0.003975
3	1.224745	0.085156	0.091553	-0.006396
3	1.224745	0.047361	0.052858	-0.005497
3	1.224745	0.084375	0.091553	-0.007178
3	1.224745	0.155614	0.158574	-0.002960
3	1.224745	0.054688	0.030518	0.024170
3	1.224745	0.089309	0.052858	0.036451
3	1.224745	0.062246	0.052858	0.009388
3	1.224745	0.101562	0.091553	0.010010
3	1.224745	0.048714	0.052858	-0.004144
3	1.224745	0.084375	0.091553	-0.007178
3	1.224745	0.112500	0.091553	0.020947
3	1.224745	0.200268	0.158574	0.041694
3	1.224745	0.028906	0.030518	-0.001611
3	1.224745	0.044654	0.052858	-0.008204
3	1.224745	0.050067	0.052858	-0.002791
3	1.224745	0.080469	0.091553	-0.011084
3	1.224745	0.077344	0.091553	-0.014209
3	1.224745	0.155614	0.158574	-0.002960
3	1.224745	0.050000	0.030518	0.019482
3	1.224745	0.056833	0.052858	0.003975
3	1.224745	0.112500	0.091553	0.020947
3	1.224745	0.083896	0.052858	0.031038
3	1.224745	0.089063	0.091553	-0.002490
3	1.224745	0.181324	0.158574	0.022750
3	1.224745	0.054688	0.030518	0.024170
3	1.224745	0.067658	0.052858	0.014800
3	1.224745	0.098438	0.091553	0.006885
3	1.224745	0.154261	0.158574	-0.004313
3	1.414214	0.021875	0.030518	-0.008643
