2	0.866025	0.015625	0.015625	0.000000
2	0.866025	-0.000000	-0.000000	-0.000000
2	0.866025	-0.028125	0.000000	-0.028125
2	1.000000	0.006250	0.015625	-0.009375
2	1.000000	-0.010825	-0.000000	-0.010825
2	1.000000	-0.031250	0.000000	-0.031250
2	1.414214	-0.031250	0.015625	-0.046875
2	1.414214	0.000000	-0.000000	0.000000
2	1.414214	0.018750	0.000000	0.018750
2	1.658312	0.015625	0.015625	-0.000000
2	1.658312	0.002706	-0.000000	0.002706
2	1.658312	-0.043750	0.000000	-0.043750
2	1.732051	-0.012500	0.015625	-0.028125
2	1.732051	-0.000000	-0.000000	-0.000000
2	1.732051	-0.037500	0.000000	-0.037500
3	1.000000	-0.006250	0.001953	-0.008203
3	1.000000	0.002706	-0.000000	0.002706
3	1.000000	-0.000000	-0.000000	-0.000000
3	1.000000	-0.028125	0.000000	-0.028125
3	1.000000	-0.015625	0.000000	-0.015625
3	1.000000	0.000000	-0.000000	0.000000
3	1.414214	-0.003906	0.001953	-0.005859
3	1.414214	-0.008119	-0.000000	-0.008119
3	1.414214	-0.004059	-0.000000	-0.004059
3	1.414214	0.018750	0.000000	0.018750
3	1.414214	-0.007031	0.000000	-0.007031
3	1.414214	-0.014885	-0.000000	-0.014885
3	1.414214	-0.006250	0.001953	-0.008203
3	1.414214	-0.005413	-0.000000	-0.005413
3	1.414214	0.005413	-0.000000	0.005413
3	1.414214	0.003125	0.000000	0.003125
3	1.414214	0.018750	0.000000	0.018750
3	1.414214	0.005413	-0.000000	0.005413
3	1.414214	-0.015625	0.001953	-0.017578
3	1.414214	-0.000000	-0.000000	-0.000000
3	1.414214	-0.046875	0.000000	-0.046875
3	1.414214	-0.000000	-0.000000	-0.000000
4	1.000000	-0.010156	0.000244	-0.010400
4	1.000000	0.005413	-0.000000	0.005413
4	1.000000	-0.000000	0.000000	-0.000000
4	1.000000	0.013281	0.000000	0.013281
4	1.000000	0.008119	-0.000000	0.008119
4	1.000000	-0.007031	0.000000	-0.007031
4	1.414214	0.001562	0.000244	0.001318
4	1.414214	-0.008119	-0.000000	-0.008119
4	1.414214	-0.002706	-0.000000	-0.002706
4	1.414214	0.009375	0.000000	0.009375
4	1.414214	-0.007813	0.000000	-0.007813
4	1.414214	0.008119	-0.000000	0.008119
4	1.414214	-0.004688	0.000000	-0.004688
4	1.414214	-0.013532	-0.000000	-0.013532
4	1.414214	0.004687	0.000000	0.004687
4	1.414214	-0.007813	0.000244	-0.008057
4	1.414214	-0.005751	-0.000000	-0.005751
4	1.414214	-0.002030	-0.000000	-0.002030
4	1.414214	0.004102	0.000000	0.004102
4	1.414214	0.004736	-0.000000	0.004736
4	1.414214	-0.000195	0.000000	-0.000195
4	1.414214	-0.007031	0.000000	-0.007031
4	1.414214	-0.003045	-0.000000	-0.003045
4	1.414214	0.001172	0.000000	0.001172
4	1.414214	-0.005413	-0.000000	-0.005413
4	1.414214	-0.005413	-0.000000	-0.005413
4	1.414214	-0.001172	0.000000	-0.001172
4	1.414214	-0.003125	0.000244	-0.003369
4	1.414214	0.002706	-0.000000	0.002706
4	1.414214	-0.003125	0.000000	-0.003125
4	1.414214	0.000000	0.000000	0.000000
4	1.414214	0.002706	-0.000000	0.002706
4	1.414214	-0.009375	0.000000	-0.009375
4	1.414214	-0.001953	0.000244	-0.002197
4	1.414214	0.004059	-0.000000	0.004059
4	1.414214	-0.006089	-0.000000	-0.006089
4	1.414214	-0.002344	0.000000	-0.002344
4	1.414214	-0.003516	0.000000	-0.003516
4	1.414214	0.012855	-0.000000	0.012855
4	1.414214	0.000000	-0.000000	0.000000
4	1.414214	-0.000000	0.000000	-0.000000
4	1.414214	0.001563	0.000244	0.001318
4	1.414214	-0.002706	-0.000000	-0.002706
4	1.414214	0.016238	-0.000000	0.016238
4	1.414214	-0.003125	0.000000	-0.003125
4	1.414214	-0.004688	0.000000	-0.004688
4	1.414214	0.010825	-0.000000	0.010825
4	1.414214	-0.024357	-0.000000	-0.024357
4	1.414214	-0.000000	0.000000	-0.000000
4	1.414214	0.015625	0.000244	0.015381
4	1.414214	-0.000000	-0.000000	-0.000000
4	1.414214	-0.009375	0.000000	-0.009375
4	1.414214	0.000000	-0.000000	0.000000
4	1.414214	0.028125	0.000000	0.028125
Objective_function= -2.991180
