2	1.000000	0.025000	0.015625	0.009375
2	1.000000	-0.000000	-0.000000	0.000000
2	1.000000	-0.025000	0.000000	-0.025000
2	1.000000	0.006250	0.015625	-0.009375
2	1.000000	-0.000000	-0.000000	-0.000000
2	1.000000	-0.018750	0.000000	-0.018750
2	1.414217	-0.012500	0.015625	-0.028125
2	1.414217	-0.000000	-0.000000	-0.000000
2	1.414217	-0.062500	0.000000	-0.062500
2	1.632990	0.437500	0.015625	0.421875
2	1.632990	0.000000	-0.000000	0.000000
2	1.632990	0.562500	0.000000	0.562500
2	1.732054	0.025000	0.015625	0.009375
2	1.732054	-0.021651	-0.000000	-0.021651
2	1.732054	-0.000000	0.000000	-0.000000
2	1.732051	0.025000	0.015625	0.009375
2	1.732051	0.000000	-0.000000	0.000000
2	1.732051	0.000000	-0.000000	0.000000
2	1.732051	-0.000000	0.000000	-0.000000
3	1.000000	0.003125	0.001953	0.001172
3	1.000000	-0.016238	-0.000000	-0.016238
3	1.000000	-0.000000	-0.000000	-0.000000
3	1.000000	-0.031250	0.000000	-0.031250
3	1.000000	-0.046875	0.000000	-0.046875
3	1.000000	0.048714	-0.000000	0.048714
3	1.000000	0.040625	0.001953	0.038672
3	1.000000	0.016238	-0.000000	0.016238
3	1.000000	0.046875	0.000000	0.046875
3	1.000000	0.048714	-0.000000	0.048714
3	1.000000	0.040625	0.001953	0.038672
3	1.000000	-0.016238	-0.000000	-0.016238
3	1.000000	0.009375	0.000000	0.009375
3	1.000000	0.016238	-0.000000	0.016238
3	1.414217	0.012500	0.001953	0.010547
3	1.414217	0.016238	-0.000000	0.016238
3	1.414217	0.000000	-0.000000	0.000000
3	1.414217	-0.021875	0.000000	-0.021875
3	1.414217	-0.000000	-0.000000	-0.000000
3	1.414217	-0.003125	0.000000	-0.003125
3	1.414217	-0.000000	0.000000	-0.000000
3	1.414217	-0.027063	-0.000000	-0.027063
3	1.632990	0.050000	0.001953	0.048047
3	1.632990	0.000000	-0.000000	0.000000
3	1.632990	-0.000000	-0.000000	-0.000000
3	1.632990	-0.012500	0.000000	-0.012500
3	1.632990	0.075000	0.000000	0.075000
3	1.632990	-0.000000	-0.000000	-0.000000
3	1.632990	0.068750	0.001953	0.066797
3	1.632990	-0.000000	-0.000000	-0.000000
3	1.632990	-0.000000	-0.000000	-0.000000
3	1.632990	-0.031250	0.000000	-0.031250
3	1.632990	0.056250	0.000000	0.056250
3	1.632990	-0.000000	-0.000000	-0.000000
4	1.000000	0.001563	0.000244	0.001318
4	1.000000	-0.024357	-0.000000	-0.024357
4	1.000000	0.008119	-0.000000	0.008119
4	1.000000	0.017187	0.000000	0.017187
4	1.000000	0.004688	0.000000	0.004688
4	1.000000	-0.008119	-0.000000	-0.008119
4	1.000000	0.024357	-0.000000	0.024357
4	1.000000	0.014062	0.000000	0.014062
4	1.414217	0.020312	0.000244	0.020068
4	1.414217	0.008119	-0.000000	0.008119
4	1.414217	-0.008119	-0.000000	-0.008119
4	1.414217	-0.020313	0.000000	-0.020313
4	1.414217	-0.014063	0.000000	-0.014063
4	1.414217	-0.008119	-0.000000	-0.008119
4	1.414217	-0.008119	-0.000000	-0.008119
4	1.414217	-0.029687	0.000000	-0.029687
4	1.414217	-0.004687	0.000000	-0.004687
4	1.414217	0.002706	-0.000000	0.002706
4	1.414217	0.008119	-0.000000	0.008119
4	1.414217	0.023438	0.000000	0.023438
4	1.414217	0.015625	0.000244	0.015381
4	1.414217	0.008119	-0.000000	0.008119
4	1.414217	-0.037500	0.000000	-0.037500
4	1.414217	0.012500	0.000000	0.012500
4	1.414217	0.012500	0.000000	0.012500
4	1.414217	-0.013532	-0.000000	-0.013532
4	1.414217	0.009375	0.000000	0.009375
4	1.414217	-0.003125	0.000244	-0.003369
4	1.414217	0.008119	-0.000000	0.008119
4	1.414217	0.016238	-0.000000	0.016238
4	1.414217	-0.004688	0.000000	-0.004688
4	1.414217	0.007812	0.000000	0.007812
4	1.414217	0.003125	0.000000	0.003125
4	1.414217	-0.008119	-0.000000	-0.008119
4	1.414217	0.012500	0.000000	0.012500
4	1.414217	0.010825	-0.000000	0.010825
4	1.414217	-0.000000	0.000000	-0.000000
4	1.632990	0.001563	0.000244	0.001318
4	1.632990	-0.008119	-0.000000	-0.008119
4	1.632990	-0.000000	-0.000000	-0.000000
4	1.632990	-0.015625	0.000000	-0.015625
4	1.632990	0.014063	0.000000	0.014063
4	1.632990	0.024357	-0.000000	0.024357
4	1.632990	0.004688	0.000000	0.004688
4	1.632990	-0.000000	-0.000000	-0.000000
4	1.632990	-0.032813	0.000000	-0.032813
4	1.632990	-0.003125	0.000244	-0.003369
4	1.632990	0.008119	-0.000000	0.008119
4	1.632990	-0.000000	-0.000000	-0.000000
4	1.632990	-0.010938	0.000000	-0.010938
4	1.632990	-0.000000	-0.000000	-0.000000
4	1.632990	-0.001563	0.000000	-0.001563
4	1.632990	-0.009375	0.000000	-0.009375
4	1.632990	-0.013532	-0.000000	-0.013532
4	1.632990	0.009375	0.000000	0.009375
4	1.632990	-0.000000	-0.000000	-0.000000
4	1.632990	-0.000000	-0.000000	-0.000000
4	1.632990	-0.009375	0.000000	-0.009375
Objective_function= -2.977208
