4	1.224745	0.021312	0.009911	0.011401
4	1.224745	0.024023	0.010300	0.013724
4	1.224745	0.012695	0.010300	0.002396
4	1.224745	0.011840	0.010704	0.001136
4	1.224745	0.009961	0.010300	-0.000339
4	1.224745	0.015223	0.010704	0.004519
4	1.224745	0.010487	0.010704	-0.000217
4	1.224745	0.012305	0.011124	0.001181
4	1.224745	0.005078	0.009537	-0.004459
4	1.224745	0.012178	0.009911	0.002268
4	1.224745	0.018268	0.009911	0.008357
4	1.224745	0.017969	0.010300	0.007669
4	1.224745	0.023828	0.010300	0.013528
4	1.224745	0.002030	0.010704	-0.008674
4	1.224745	0.010149	0.009911	0.000238
4	1.224745	0.011719	0.010300	0.001419
4	1.224745	0.026172	0.010300	0.015872
4	1.224745	0.014885	0.010704	0.004181
4	1.224745	0.026387	0.010704	0.015683
4	1.224745	0.038672	0.011124	0.027548
4	1.224745	0.007422	0.009537	-0.002115
4	1.224745	0.014208	0.009911	0.004297
4	1.224745	0.009766	0.010300	-0.000534
4	1.224745	0.010149	0.010704	-0.000555
4	1.224745	0.018268	0.009911	0.008357
4	1.224745	0.024609	0.010300	0.014310
4	1.224745	0.054803	0.010704	0.044099
4	1.224745	0.017578	0.011124	0.006454
4	1.224745	0.012109	0.009537	0.002573
4	1.224745	0.018268	0.009911	0.008357
4	1.224745	0.018268	0.009911	0.008357
4	1.224745	0.028516	0.010300	0.018216
4	1.224745	0.008119	0.009911	-0.001792
4	1.224745	0.013281	0.010300	0.002982
4	1.224745	0.013281	0.010300	0.002982
4	1.224745	0.008119	0.010704	-0.002585
4	1.224745	0.008119	0.009911	-0.001792
4	1.224745	0.016406	0.010300	0.006107
4	1.224745	0.010938	0.010300	0.000638
4	1.224745	0.014885	0.010704	0.004181
4	1.224745	0.011328	0.010300	0.001028
4	1.224745	0.003383	0.010704	-0.007321
4	1.224745	0.031799	0.010704	0.021096
4	1.224745	0.003516	0.011124	-0.007608
4	1.224745	0.006250	0.009537	-0.003287
4	1.224745	0.004059	0.009911	-0.005851
4	1.224745	0.012178	0.009911	0.002268
4	1.224745	0.010937	0.010300	0.000638
4	1.224745	0.020313	0.010300	0.010013
4	1.224745	0.004059	0.010704	-0.006644
4	1.224745	-0.004687	0.010300	-0.014987
4	1.224745	0.006766	0.010704	-0.003938
4	1.224745	0.009375	0.011124	-0.001749
4	1.224745	0.016797	0.009537	0.007260
4	1.224745	0.018268	0.009911	0.008357
4	1.224745	0.016238	0.009911	0.006327
4	1.224745	0.006250	0.010300	-0.004050
4	1.224745	0.008984	0.010300	-0.001315
4	1.224745	0.009472	0.010704	-0.001232
4	1.224745	0.012178	0.009911	0.002268
4	1.224745	0.007031	0.010300	-0.003268
4	1.224745	0.006641	0.010300	-0.003659
4	1.224745	0.003383	0.010704	-0.007321
4	1.224745	0.005413	0.010704	-0.005291
4	1.224745	-0.043359	0.011124	-0.054483
4	1.224745	0.012695	0.009537	0.003159
4	1.224745	0.013193	0.009911	0.003282
4	1.224745	0.015223	0.009911	0.005312
4	1.224745	0.005664	0.010300	-0.004636
4	1.224745	0.017773	0.010300	0.007474
4	1.224745	0.018606	0.010704	0.007902
4	1.224745	0.013193	0.009911	0.003282
4	1.224745	0.012305	0.010300	0.002005
4	1.224745	0.017383	0.010300	0.007083
4	1.224745	0.007781	0.010704	-0.002923
4	1.224745	0.020636	0.010704	0.009932
4	1.224745	0.024023	0.011124	0.012900
4	1.224745	0.015625	0.009537	0.006088
4	1.224745	0.014208	0.009911	0.004297
4	1.224745	0.024357	0.009911	0.014446
4	1.224745	0.009766	0.010300	-0.000534
4	1.224745	-0.000000	0.009911	-0.009911
4	1.224745	0.025391	0.010300	0.015091
4	1.224745	0.004687	0.010300	-0.005612
4	1.224745	0.015561	0.010704	0.004858
4	1.224745	0.010149	0.009911	0.000238
4	1.224745	0.016406	0.010300	0.006107
4	1.224745	0.017578	0.010300	0.007278
4	1.224745	0.008119	0.010704	-0.002585
4	1.224745	0.005859	0.010300	-0.004440
4	1.224745	0.033829	0.010704	0.023125
4	1.224745	0.010149	0.010704	-0.000555
4	1.224745	0.018750	0.011124	0.007626
4	1.224745	0.041406	0.009537	0.031870
4	1.224745	0.024357	0.009911	0.014446
4	1.224745	0.013281	0.010300	0.002982
4	1.224745	0.080469	0.010300	0.070169
4	1.224745	0.016406	0.010300	0.006107
4	1.224745	0.029770	0.010704	0.019066
4	1.224745	0.128906	0.011124	0.117783
4	1.224745	0.008594	0.009537	-0.000943
4	1.224745	0.016238	0.009911	0.006327
4	1.224745	0.019531	0.010300	0.009232
4	1.224745	0.020297	0.009911	0.010387
4	1.224745	0.009375	0.010300	-0.000925
4	1.224745	0.017591	0.010704	0.006887
4	1.224745	0.027344	0.010300	0.017044
4	1.224745	0.008119	0.010704	-0.002585
4	1.224745	0.025781	0.011124	0.014658
4	1.224745	0.010938	0.009537	0.001401
4	1.224745	0.016238	0.009911	0.006327
4	1.224745	-0.001563	0.010300	-0.011862
4	1.224745	0.004687	0.010300	-0.005612
4	1.224745	-0.002706	0.010704	-0.013410
4	1.224745	-0.014063	0.011124	-0.025186
4	1.224745	0.007422	0.009537	-0.002115
4	1.224745	0.014208	0.009911	0.004297
4	1.224745	0.018268	0.009911	0.008357
4	1.224745	0.012109	0.010300	0.001810
4	1.224745	0.022266	0.010300	0.011966
4	1.224745	0.033153	0.010704	0.022449
4	1.224745	0.075101	0.010704	0.064397
4	1.224745	0.017578	0.011124	0.006454
4	1.414214	0.005664	0.009537	-0.003873
4	1.414214	0.011840	0.009911	0.001929
4	1.414214	0.003045	0.009911	-0.006866
4	1.414214	0.010352	0.010300	0.000052
4	1.414214	0.003045	0.009911	-0.006866
4	1.414214	0.015039	0.010300	0.004739
4	1.414214	0.009180	0.010300	-0.001120
4	1.414214	0.011164	0.010704	0.000460
4	1.414214	0.013870	0.009911	0.003959
4	1.414214	0.007227	0.010300	-0.003073
4	1.414214	0.007617	0.010300	-0.002682
4	1.414214	0.011164	0.010704	0.000460
4	1.414214	0.009180	0.010300	-0.001120
4	1.414214	0.005751	0.010704	-0.004953
4	1.414214	0.011840	0.010704	0.001136
4	1.414214	-0.011133	0.011124	-0.022256
4	1.414214	0.006250	0.009537	-0.003287
4	1.414214	0.010825	0.009911	0.000914
4	1.414214	0.008119	0.009911	-0.001792
4	1.414214	0.015625	0.010300	0.005325
4	1.414214	0.006250	0.010300	-0.004050
4	1.414214	0.000000	0.010704	-0.010704
4	1.414214	0.010825	0.009911	0.000914
4	1.414214	-0.001563	0.010300	-0.011862
4	1.414214	0.011719	0.010300	0.001419
4	1.414214	0.004059	0.010704	-0.006644
4	1.414214	0.008119	0.010704	-0.002585
4	1.414214	-0.009375	0.011124	-0.020499
4	1.414214	0.013867	0.009537	0.004330
4	1.414214	0.013870	0.009911	0.003959
4	1.414214	0.009134	0.009911	-0.000777
4	1.414214	0.006836	0.010300	-0.003464
4	1.414214	0.014258	0.010300	0.003958
4	1.414214	-0.005751	0.010704	-0.016455
4	1.414214	0.007781	0.009911	-0.002130
4	1.414214	0.010742	0.010300	0.000443
4	1.414214	0.001758	0.010300	-0.008542
4	1.414214	-0.011164	0.010704	-0.021867
4	1.414214	-0.007781	0.010704	-0.018484
4	1.414214	0.043945	0.011124	0.032822
4	1.414214	0.008594	0.009537	-0.000943
4	1.414214	0.023004	0.009911	0.013093
4	1.414214	0.010149	0.009911	0.000238
4	1.414214	0.016797	0.010300	0.006497
4	1.414214	0.004687	0.010300	-0.005612
4	1.414214	0.002706	0.010704	-0.007997
4	1.414214	0.002706	0.009911	-0.007205
4	1.414214	0.012500	0.010300	0.002200
4	1.414214	0.001172	0.010300	-0.009128
4	1.414214	0.006089	0.010704	-0.004615
4	1.414214	0.004059	0.010704	-0.006644
4	1.414214	0.016406	0.011124	0.005283
4	1.414214	0.027344	0.009537	0.017807
4	1.414214	0.020974	0.009911	0.011063
4	1.414214	0.024357	0.009911	0.014446
4	1.414214	0.023828	0.010300	0.013528
4	1.414214	0.012178	0.009911	0.002268
4	1.414214	0.006641	0.010300	-0.003659
4	1.414214	0.006250	0.010300	-0.004050
4	1.414214	0.027740	0.010704	0.017036
4	1.414214	0.003125	0.010300	-0.007175
4	1.414214	-0.001353	0.010704	-0.012057
4	1.414214	0.040595	0.010704	0.029891
4	1.414214	0.058594	0.011124	0.047470
4	1.414214	0.027930	0.009537	0.018393
4	1.414214	0.026048	0.009911	0.016138
4	1.414214	0.029431	0.009911	0.019520
4	1.414214	0.027930	0.010300	0.017630
4	1.414214	0.011164	0.009911	0.001253
4	1.414214	0.011914	0.010300	0.001614
4	1.414214	0.011523	0.010300	0.001224
4	1.414214	0.028755	0.010704	0.018051
4	1.414214	0.019959	0.009911	0.010048
4	1.414214	0.008398	0.010300	-0.001901
4	1.414214	0.018164	0.010300	0.007864
4	1.414214	0.005074	0.010704	-0.005629
4	1.414214	0.017773	0.010300	0.007474
4	1.414214	0.039580	0.010704	0.028876
4	1.414214	0.010487	0.010704	-0.000217
4	1.414214	0.038086	0.011124	0.026962
4	1.414214	0.026758	0.009537	0.017221
4	1.414214	0.021989	0.009911	0.012078
4	1.414214	0.029431	0.009911	0.019520
4	1.414214	0.024414	0.010300	0.014114
4	1.414214	0.005074	0.009911	-0.004837
4	1.414214	0.014258	0.010300	0.003958
4	1.414214	-0.001758	0.010300	-0.012057
4	1.414214	0.006428	0.010704	-0.004276
4	1.414214	0.015900	0.009911	0.005989
4	1.414214	0.004883	0.010300	-0.005417
4	1.414214	0.026367	0.010300	0.016068
4	1.414214	0.001015	0.010704	-0.009689
4	1.414214	0.008398	0.010300	-0.001901
4	1.414214	0.049729	0.010704	0.039025
4	1.414214	0.020636	0.010704	0.009932
4	1.414214	0.040430	0.011124	0.029306
4	1.414214	0.071875	0.009537	0.062338
4	1.414214	0.035182	0.009911	0.025271
4	1.414214	0.064063	0.010300	0.053763
4	1.414214	-0.006250	0.010300	-0.016550
4	1.414214	0.073071	0.010704	0.062367
4	1.414214	0.309375	0.011124	0.298251
4	1.414214	0.002734	0.009537	-0.006802
4	1.414214	0.006766	0.009911	-0.003145
4	1.414214	0.006089	0.009911	-0.003822
4	1.414214	0.013281	0.010300	0.002982
4	1.414214	0.016406	0.010300	0.006107
4	1.414214	0.019141	0.010300	0.008841
4	1.414214	0.014885	0.010704	0.004181
4	1.414214	-0.005078	0.010300	-0.015378
4	1.414214	0.006089	0.010704	-0.004615
4	1.414214	-0.001172	0.011124	-0.012296
4	1.414214	0.012109	0.009537	0.002573
4	1.414214	0.020974	0.009911	0.011063
4	1.414214	0.012178	0.009911	0.002268
4	1.414214	0.008594	0.010300	-0.001706
4	1.414214	0.016406	0.010300	0.006107
4	1.414214	0.013672	0.010300	0.003372
4	1.414214	0.015561	0.010704	0.004858
4	1.414214	0.016016	0.010300	0.005716
4	1.414214	0.012178	0.010704	0.001475
4	1.414214	-0.038672	0.011124	-0.049796
4	1.414214	0.005078	0.009537	-0.004459
4	1.414214	0.008796	0.009911	-0.001115
4	1.414214	0.008119	0.009911	-0.001792
4	1.414214	0.008594	0.010300	-0.001706
4	1.414214	0.011719	0.010300	0.001419
4	1.414214	0.017578	0.010300	0.007278
4	1.414214	0.014208	0.010704	0.003504
4	1.414214	0.008984	0.010300	-0.001315
4	1.414214	0.008119	0.010704	-0.002585
4	1.414214	0.024609	0.011124	0.013486
4	1.414214	0.003906	0.009537	-0.005630
4	1.414214	0.014885	0.009911	0.004974
4	1.414214	0.003906	0.010300	-0.006393
4	1.414214	0.016406	0.010300	0.006107
4	1.414214	0.005469	0.010300	-0.004831
4	1.414214	-0.004059	0.010704	-0.014763
4	1.414214	-0.021094	0.011124	-0.032217
4	1.414214	0.006836	0.009537	-0.002701
4	1.414214	0.009810	0.009911	-0.000100
4	1.414214	0.003045	0.009911	-0.006866
4	1.414214	0.015820	0.010300	0.005521
4	1.414214	0.011164	0.009911	0.001253
4	1.414214	0.006445	0.010300	-0.003854
4	1.414214	0.005664	0.010300	-0.004636
4	1.414214	0.009134	0.010704	-0.001570
4	1.414214	0.011840	0.009911	0.001929
4	1.414214	0.008398	0.010300	-0.001901
4	1.414214	0.024023	0.010300	0.013724
4	1.414214	0.009810	0.010704	-0.000893
4	1.414214	0.011523	0.010300	0.001224
4	1.414214	0.015223	0.010704	0.004519
4	1.414214	0.009810	0.010704	-0.000893
4	1.414214	0.004102	0.011124	-0.007022
4	1.414214	0.015625	0.009537	0.006088
4	1.414214	0.014885	0.009911	0.004974
4	1.414214	0.016238	0.009911	0.006327
4	1.414214	0.013281	0.010300	0.002982
4	1.414214	0.000000	0.009911	-0.009911
4	1.414214	0.011719	0.010300	0.001419
4	1.414214	0.031250	0.010300	0.020950
4	1.414214	0.009472	0.010704	-0.001232
4	1.414214	0.017187	0.010300	0.006888
4	1.414214	-0.013532	0.010704	-0.024235
4	1.414214	-0.013532	0.010704	-0.024235
4	1.414214	0.014062	0.011124	0.002939
4	1.414214	0.027344	0.009537	0.017807
4	1.414214	0.020974	0.009911	0.011063
4	1.414214	0.004059	0.009911	-0.005851
4	1.414214	0.013672	0.010300	0.003372
4	1.414214	0.024357	0.009911	0.014446
4	1.414214	0.019922	0.010300	0.009622
4	1.414214	0.004688	0.010300	-0.005612
4	1.414214	0.027740	0.010704	0.017036
4	1.414214	0.007812	0.010300	-0.002487
4	1.414214	0.032476	0.010704	0.021772
4	1.414214	-0.001353	0.010704	-0.012057
4	1.414214	0.049219	0.011124	0.038095
4	1.414214	0.002734	0.009537	-0.006802
4	1.414214	0.009472	0.009911	-0.000439
4	1.414214	0.002030	0.009911	-0.007881
4	1.414214	0.015625	0.010300	0.005325
4	1.414214	-0.000677	0.009911	-0.010587
4	1.414214	0.012500	0.010300	0.002200
4	1.414214	-0.001172	0.010300	-0.011472
4	1.414214	0.012178	0.010704	0.001475
4	1.414214	0.008984	0.010300	-0.001315
4	1.414214	0.004736	0.010704	-0.005968
4	1.414214	-0.014208	0.010704	-0.024912
4	1.414214	-0.010547	0.011124	-0.021671
4	1.414214	0.005078	0.009537	-0.004459
4	1.414214	0.011502	0.009911	0.001591
4	1.414214	0.002030	0.009911	-0.007881
4	1.414214	0.000391	0.010300	-0.009909
4	1.414214	0.001353	0.009911	-0.008558
4	1.414214	0.005469	0.010300	-0.004831
4	1.414214	-0.002344	0.010300	-0.012643
4	1.414214	0.004059	0.010704	-0.006644
4	1.414214	0.006641	0.010300	-0.003659
4	1.414214	-0.002030	0.010704	-0.012733
4	1.414214	-0.011502	0.010704	-0.022206
4	1.414214	-0.010547	0.011124	-0.021671
4	1.414214	0.053125	0.009537	0.043588
4	1.414214	0.029770	0.009911	0.019859
4	1.414214	0.000000	0.009911	-0.009911
4	1.414214	0.007813	0.010300	-0.002487
4	1.414214	0.003125	0.010300	-0.007175
4	1.414214	0.032476	0.010704	0.021772
4	1.414214	-0.008119	0.010704	-0.018823
4	1.414214	0.154687	0.011124	0.143564
4	1.414214	-0.003125	0.009537	-0.012662
4	1.414214	-0.016238	0.009911	-0.026149
4	1.414214	-0.015625	0.010300	-0.025925
4	1.414214	0.016238	0.010704	0.005534
4	1.414214	0.084375	0.011124	0.073251
4	1.581139	0.025586	0.009537	0.016049
4	1.581139	0.026725	0.009911	0.016814
4	1.581139	0.019959	0.009911	0.010048
4	1.581139	0.022070	0.010300	0.011771
4	1.581139	0.009134	0.009911	-0.000777
4	1.581139	0.008008	0.010300	-0.002292
4	1.581139	0.004883	0.010300	-0.005417
4	1.581139	0.020636	0.010704	0.009932
4	1.581139	0.019283	0.009911	0.009372
4	1.581139	0.022461	0.010300	0.012161
4	1.581139	0.010742	0.010300	0.000443
4	1.581139	0.003721	0.010704	-0.006983
4	1.581139	0.017773	0.010300	0.007474
4	1.581139	0.021312	0.010704	0.010609
4	1.581139	0.045669	0.010704	0.034966
4	1.581139	0.060352	0.011124	0.049228
4	1.581139	0.012109	0.009537	0.002573
4	1.581139	0.015561	0.009911	0.005651
4	1.581139	0.020297	0.009911	0.010387
4	1.581139	0.022656	0.010300	0.012357
4	1.581139	0.008119	0.009911	-0.001792
4	1.581139	0.020313	0.010300	0.010013
4	1.581139	0.009766	0.010300	-0.000534
4	1.581139	0.006089	0.010704	-0.004615
4	1.581139	0.011502	0.009911	0.001591
4	1.581139	0.008984	0.010300	-0.001315
4	1.581139	0.011719	0.010300	0.001419
4	1.581139	0.009472	0.010704	-0.001232
4	1.581139	0.024219	0.010300	0.013919
4	1.581139	0.028416	0.010704	0.017713
4	1.581139	0.011502	0.010704	0.000798
4	1.581139	0.001172	0.011124	-0.009952
4	1.581139	0.013281	0.009537	0.003745
4	1.581139	0.015561	0.009911	0.005651
4	1.581139	0.020312	0.010300	0.010013
4	1.581139	0.012178	0.009911	0.002268
4	1.581139	0.009766	0.010300	-0.000534
4	1.581139	0.008119	0.010704	-0.002585
4	1.581139	0.014885	0.009911	0.004974
4	1.581139	0.016016	0.010300	0.005716
4	1.581139	0.005413	0.010704	-0.005291
4	1.581139	0.024219	0.010300	0.013919
4	1.581139	0.030446	0.010704	0.019742
4	1.581139	0.023437	0.011124	0.012314
4	1.581139	0.003906	0.009537	-0.005630
4	1.581139	0.001353	0.009911	-0.008558
4	1.581139	0.002030	0.009911	-0.007881
4	1.581139	0.012109	0.010300	0.001810
4	1.581139	0.010825	0.009911	0.000914
4	1.581139	0.013281	0.010300	0.002982
4	1.581139	0.012109	0.010300	0.001810
4	1.581139	0.010149	0.010704	-0.000555
4	1.581139	0.014208	0.009911	0.004297
4	1.581139	0.004297	0.010300	-0.006003
4	1.581139	0.011719	0.010300	0.001419
4	1.581139	0.013532	0.010704	0.002828
4	1.581139	0.011328	0.010300	0.001028
4	1.581139	0.004736	0.010704	-0.005968
4	1.581139	0.024357	0.010704	0.013653
4	1.581139	-0.009375	0.011124	-0.020499
4	1.581139	0.003906	0.009537	-0.005630
4	1.581139	0.007442	0.009911	-0.002468
4	1.581139	0.007442	0.009911	-0.002468
4	1.581139	0.017969	0.010300	0.007669
4	1.581139	0.012855	0.009911	0.002944
4	1.581139	0.010938	0.010300	0.000638
4	1.581139	0.007031	0.010300	-0.003268
4	1.581139	0.012855	0.010704	0.002151
4	1.581139	0.013532	0.009911	0.003621
4	1.581139	0.018359	0.010300	0.008060
4	1.581139	0.006641	0.010300	-0.003659
4	1.581139	0.001353	0.010704	-0.009351
4	1.581139	0.016016	0.010300	0.005716
4	1.581139	0.010825	0.010704	0.000122
4	1.581139	0.016238	0.010704	0.005534
4	1.581139	-0.008203	0.011124	-0.019327
4	1.581139	0.006250	0.009537	-0.003287
4	1.581139	0.011502	0.009911	0.001591
4	1.581139	0.027344	0.010300	0.017044
4	1.581139	0.008119	0.009911	-0.001792
4	1.581139	0.012109	0.010300	0.001810
4	1.581139	0.012178	0.010704	0.001475
4	1.581139	0.010825	0.009911	0.000914
4	1.581139	0.013672	0.010300	0.003372
4	1.581139	0.009472	0.010704	-0.001232
4	1.581139	0.028125	0.010300	0.017825
4	1.581139	0.023680	0.010704	0.012977
4	1.581139	-0.002344	0.011124	-0.013467
4	1.581139	0.003320	0.009537	-0.006216
4	1.581139	0.014547	0.009911	0.004636
4	1.581139	0.016576	0.009911	0.006665
4	1.581139	0.026758	0.010300	0.016458
4	1.581139	0.009134	0.009911	-0.000777
