2	0.577362	0.000000	0.000000	0.000000
2	1.000000	0.000000	0.000000	0.000000
2	1.000000	0.000000	0.000000	0.000000
2	1.000000	0.000000	0.000000	0.000000
2	1.154706	0.000000	0.000000	0.000000
2	1.414217	0.000000	0.000000	0.000000
2	1.527536	0.000000	0.000000	0.000000
2	1.632990	1.000000	0.000000	1.000000
2	1.632990	1.000000	0.000000	1.000000
2	1.732052	0.000000	0.000000	0.000000
2	1.732054	-0.016667	0.000000	-0.016667
2	1.732051	-0.133333	0.000000	-0.133333
2	1.732051	0.066667	0.000000	0.066667
3	1.000000	0.066667	0.000000	0.066667
3	1.000000	0.000000	0.000000	0.000000
3	1.000000	-0.066667	0.000000	-0.066667
3	1.000000	0.066667	0.000000	0.066667
3	1.000000	0.000000	0.000000	0.000000
3	1.000000	0.000000	0.000000	0.000000
3	1.000000	0.200000	0.000000	0.200000
3	1.154706	0.000000	0.000000	0.000000
3	1.154706	0.066667	0.000000	0.066667
3	1.414217	0.000000	0.000000	0.000000
3	1.414217	-0.066667	0.000000	-0.066667
3	1.414217	0.066667	0.000000	0.066667
3	1.414217	0.066667	0.000000	0.066667
3	1.527536	0.000000	0.000000	0.000000
3	1.527536	0.000000	0.000000	0.000000
3	1.527536	0.066667	0.000000	0.066667
3	1.527536	-0.033333	0.000000	-0.033333
3	1.632990	0.000000	0.000000	0.000000
3	1.632990	0.000000	0.000000	0.000000
3	1.632990	0.000000	0.000000	0.000000
3	1.632990	0.000000	0.000000	0.000000
4	1.000000	0.066667	0.000000	0.066667
4	1.000000	-0.066667	0.000000	-0.066667
4	1.000000	0.000000	0.000000	0.000000
4	1.000000	0.000000	0.000000	0.000000
4	1.000000	0.000000	0.000000	0.000000
4	1.154706	-0.133333	0.000000	-0.133333
4	1.154706	0.000000	0.000000	0.000000
4	1.154706	-0.066667	0.000000	-0.066667
4	1.154706	0.066667	0.000000	0.066667
4	1.414217	-0.066667	0.000000	-0.066667
4	1.414217	0.000000	0.000000	0.000000
4	1.414217	0.066667	0.000000	0.066667
4	1.414217	-0.066667	0.000000	-0.066667
4	1.414217	0.000000	0.000000	0.000000
4	1.414217	0.133333	0.000000	0.133333
4	1.414217	0.000000	0.000000	0.000000
4	1.414217	0.066667	0.000000	0.066667
4	1.527536	0.066667	0.000000	0.066667
4	1.527536	-0.066667	0.000000	-0.066667
4	1.527536	0.066667	0.000000	0.066667
4	1.527536	0.033333	0.000000	0.033333
4	1.527536	0.066667	0.000000	0.066667
4	1.527536	0.000000	0.000000	0.000000
4	1.527536	-0.033333	0.000000	-0.033333
4	1.527536	0.033333	0.000000	0.033333
4	1.527536	-0.033333	0.000000	-0.033333
4	1.527536	0.033333	0.000000	0.033333
4	1.527536	-0.066667	0.000000	-0.066667
4	1.527536	0.066667	0.000000	0.066667
4	1.632990	0.000000	0.000000	0.000000
4	1.632990	0.000000	0.000000	0.000000
4	1.632990	0.000000	0.000000	0.000000
4	1.632990	0.000000	0.000000	0.000000
4	1.632990	0.000000	0.000000	0.000000
4	1.632990	0.000000	0.000000	0.000000
4	1.632990	0.000000	0.000000	0.000000
4	1.632990	0.000000	0.000000	0.000000
4	1.632990	0.000000	0.000000	0.000000
Objective_function= -6.231130
